0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.06303752233472305,0.06303752233472305,0.06303752233472305,0.06303752233472305,0.009837521254487058,0.010026400759734093,0.010200727829917641,0.010200727829917641,0.00993990243902439,0,0,0,0,0,0,0,0,0
0.06303752233472305,0.06303752233472305,0.06303752233472305,0.06303752233472305,0.06594381796214258,0.010026400759734093,0.010200727829917641,0.010200727829917641,0.00993990243902439,0.00993990243902439,0,0,0,0,0,0,0,0
0.09312329380174536,0.06303752233472305,0.06303752233472305,0.06303752233472305,0.06594381796214258,0.06850552599263202,0.010200727829917641,0.010200727829917641,0.00993990243902439,0.00993990243902439,0.00993990243902439,0,0,0,0,0,0,0
0.09312329380174536,0.09312329380174536,0.06303752233472305,0.06303752233472305,0.06594381796214258,0.06850552599263202,0.07080208768267224,0.010200727829917641,0.00993990243902439,0.00993990243902439,0.00993990243902439,0.04000449805765692,0,0,0,0,0,0
0.09312329380174536,0.09312329380174536,0.09312329380174536,0.06303752233472305,0.06594381796214258,0.06850552599263202,0.07080208768267224,0.07080208768267224,0.00993990243902439,0.00993990243902439,0.00993990243902439,0.04000449805765692,0.04000449805765692,0,0,0,0,0
0.09312329380174536,0.09312329380174536,0.09312329380174536,0.09312329380174536,0.06594381796214258,0.06850552599263202,0.07080208768267224,0.07080208768267224,0.07360113835376532,0.00993990243902439,0.00993990243902439,0.04000449805765692,0.04000449805765692,0.007637763713080168,0,0,0,0
0.09312329380174536,0.09312329380174536,0.09312329380174536,0.09312329380174536,0.09706396686608376,0.06850552599263202,0.07080208768267224,0.07080208768267224,0.07360113835376532,0.07360113835376532,0.00993990243902439,0.04000449805765692,0.04000449805765692,0.007637763713080168,0.007637763713080168,0,0,0
0.0896148473874806,0.09312329380174536,0.09312329380174536,0.09312329380174536,0.09706396686608376,0.10009794666037292,0.07080208768267224,0.07080208768267224,0.07360113835376532,0.07360113835376532,0.07360113835376532,0.04000449805765692,0.04000449805765692,0.007637763713080168,0.007637763713080168,0.006490776490776491,0,0
0.0896148473874806,0.0896148473874806,0.09312329380174536,0.09312329380174536,0.09706396686608376,0.10009794666037292,0.10220793036750483,0.07080208768267224,0.07360113835376532,0.07360113835376532,0.07360113835376532,0.11582391405885101,0.04000449805765692,0.007637763713080168,0.007637763713080168,0.006490776490776491,0.006490776490776491,0
0.0896148473874806,0.0896148473874806,0.0896148473874806,0.09312329380174536,0.09706396686608376,0.10009794666037292,0.10220793036750483,0.10220793036750483,0.07360113835376532,0.07360113835376532,0.07360113835376532,0.11582391405885101,0.11582391405885101,0.007637763713080168,0.007637763713080168,0.006490776490776491,0.006490776490776491,0.006490776490776491
0.0896148473874806,0.0896148473874806,0.0896148473874806,0.0896148473874806,0.09706396686608376,0.10009794666037292,0.10220793036750483,0.10220793036750483,0.10972467794897701,0.07360113835376532,0.07360113835376532,0.11582391405885101,0.11582391405885101,0.07354390595009598,0.007637763713080168,0.006490776490776491,0.006490776490776491,0.006490776490776491
0.0896148473874806,0.0896148473874806,0.0896148473874806,0.0896148473874806,0.09258736452550886,0.10009794666037292,0.10220793036750483,0.10220793036750483,0.10972467794897701,0.10972467794897701,0.07360113835376532,0.11582391405885101,0.11582391405885101,0.07354390595009598,0.07354390595009598,0.006490776490776491,0.006490776490776491,0.006490776490776491
0.06727979274611398,0.0896148473874806,0.0896148473874806,0.0896148473874806,0.09258736452550886,0.09665131933225632,0.10220793036750483,0.10220793036750483,0.10972467794897701,0.10972467794897701,0.10972467794897701,0.11582391405885101,0.11582391405885101,0.07354390595009598,0.07354390595009598,0.0715254824344384,0.006490776490776491,0.006490776490776491
0.06727979274611398,0.06727979274611398,0.0896148473874806,0.0896148473874806,0.09258736452550886,0.09665131933225632,0.10054871373836892,0.10220793036750483,0.10972467794897701,0.10972467794897701,0.10972467794897701,0.12238385983541279,0.11582391405885101,0.07354390595009598,0.07354390595009598,0.0715254824344384,0.0715254824344384,0.006490776490776491
0.06727979274611398,0.06727979274611398,0.06727979274611398,0.0896148473874806,0.09258736452550886,0.09665131933225632,0.10054871373836892,0.10054871373836892,0.10972467794897701,0.10972467794897701,0.10972467794897701,0.12238385983541279,0.12238385983541279,0.07354390595009598,0.07354390595009598,0.0715254824344384,0.0715254824344384,0.0715254824344384
0.06727979274611398,0.06727979274611398,0.06727979274611398,0.06727979274611398,0.09258736452550886,0.09665131933225632,0.10054871373836892,0.10054871373836892,0.10850588895120583,0.10972467794897701,0.10972467794897701,0.12238385983541279,0.12238385983541279,0.12546446145434664,0.07354390595009598,0.0715254824344384,0.0715254824344384,0.0715254824344384
0.06727979274611398,0.06727979274611398,0.06727979274611398,0.06727979274611398,0.07013489051094891,0.09665131933225632,0.10054871373836892,0.10054871373836892,0.10850588895120583,0.10850588895120583,0.10972467794897701,0.12238385983541279,0.12238385983541279,0.12546446145434664,0.12546446145434664,0.0715254824344384,0.0715254824344384,0.0715254824344384
0.03814890180878553,0.06727979274611398,0.06727979274611398,0.06727979274611398,0.07013489051094891,0.07164869668246446,0.10054871373836892,0.10054871373836892,0.10850588895120583,0.10850588895120583,0.10850588895120583,0.12238385983541279,0.12238385983541279,0.12546446145434664,0.12546446145434664,0.12776141552511416,0.0715254824344384,0.0715254824344384
0.03814890180878553,0.03814890180878553,0.06727979274611398,0.06727979274611398,0.07013489051094891,0.07164869668246446,0.0716926785176258,0.10054871373836892,0.10850588895120583,0.10850588895120583,0.10850588895120583,0.09668818155025052,0.12238385983541279,0.12546446145434664,0.12546446145434664,0.12776141552511416,0.12776141552511416,0.0715254824344384
0.03814890180878553,0.03814890180878553,0.03814890180878553,0.06727979274611398,0.07013489051094891,0.07164869668246446,0.0716926785176258,0.0716926785176258,0.10850588895120583,0.10850588895120583,0.10850588895120583,0.09668818155025052,0.09668818155025052,0.12546446145434664,0.12546446145434664,0.12776141552511416,0.12776141552511416,0.12776141552511416
0.03814890180878553,0.03814890180878553,0.03814890180878553,0.03814890180878553,0.07013489051094891,0.07164869668246446,0.0716926785176258,0.0716926785176258,0.07616013788780947,0.10850588895120583,0.10850588895120583,0.09668818155025052,0.09668818155025052,0.1161196261682243,0.12546446145434664,0.12776141552511416,0.12776141552511416,0.12776141552511416
0.03814890180878553,0.03814890180878553,0.03814890180878553,0.03814890180878553,0.040183107885186406,0.07164869668246446,0.0716926785176258,0.0716926785176258,0.07616013788780947,0.07616013788780947,0.10850588895120583,0.09668818155025052,0.09668818155025052,0.1161196261682243,0.1161196261682243,0.12776141552511416,0.12776141552511416,0.12776141552511416
0.018060065526028395,0.03814890180878553,0.03814890180878553,0.03814890180878553,0.040183107885186406,0.041101376300772076,0.0716926785176258,0.0716926785176258,0.07616013788780947,0.07616013788780947,0.07616013788780947,0.09668818155025052,0.09668818155025052,0.1161196261682243,0.1161196261682243,0.12103065260382334,0.12776141552511416,0.12776141552511416
0.018060065526028395,0.018060065526028395,0.03814890180878553,0.03814890180878553,0.040183107885186406,0.041101376300772076,0.042097577618560214,0.0716926785176258,0.07616013788780947,0.07616013788780947,0.07616013788780947,0.06263038397328881,0.09668818155025052,0.1161196261682243,0.1161196261682243,0.12103065260382334,0.12103065260382334,0.12776141552511416
0.018060065526028395,0.018060065526028395,0.018060065526028395,0.03814890180878553,0.040183107885186406,0.041101376300772076,0.042097577618560214,0.042097577618560214,0.07616013788780947,0.07616013788780947,0.07616013788780947,0.06263038397328881,0.06263038397328881,0.1161196261682243,0.1161196261682243,0.12103065260382334,0.12103065260382334,0.12103065260382334
0.018060065526028395,0.018060065526028395,0.018060065526028395,0.018060065526028395,0.040183107885186406,0.041101376300772076,0.042097577618560214,0.042097577618560214,0.04637333799860042,0.07616013788780947,0.07616013788780947,0.06263038397328881,0.06263038397328881,0.08784008453680874,0.1161196261682243,0.12103065260382334,0.12103065260382334,0.12103065260382334
0.018060065526028395,0.018060065526028395,0.018060065526028395,0.018060065526028395,0.019030303030303033,0.041101376300772076,0.042097577618560214,0.042097577618560214,0.04637333799860042,0.04637333799860042,0.07616013788780947,0.06263038397328881,0.06263038397328881,0.08784008453680874,0.08784008453680874,0.12103065260382334,0.12103065260382334,0.12103065260382334
0.0071823979591836735,0.018060065526028395,0.018060065526028395,0.018060065526028395,0.019030303030303033,0.019506756756756758,0.042097577618560214,0.042097577618560214,0.04637333799860042,0.04637333799860042,0.04637333799860042,0.06263038397328881,0.06263038397328881,0.08784008453680874,0.08784008453680874,0.0919091249065071,0.12103065260382334,0.12103065260382334
0.0071823979591836735,0.0071823979591836735,0.018060065526028395,0.018060065526028395,0.019030303030303033,0.019506756756756758,0.019208045977011493,0.042097577618560214,0.04637333799860042,0.04637333799860042,0.04637333799860042,0.024632363907531693,0.06263038397328881,0.08784008453680874,0.08784008453680874,0.0919091249065071,0.0919091249065071,0.12103065260382334
0.0071823979591836735,0.0071823979591836735,0.0071823979591836735,0.018060065526028395,0.019030303030303033,0.019506756756756758,0.019208045977011493,0.019208045977011493,0.04637333799860042,0.04637333799860042,0.04637333799860042,0.024632363907531693,0.024632363907531693,0.08784008453680874,0.08784008453680874,0.0919091249065071,0.0919091249065071,0.0919091249065071
0.0071823979591836735,0.0071823979591836735,0.0071823979591836735,0.0071823979591836735,0.019030303030303033,0.019506756756756758,0.019208045977011493,0.019208045977011493,0.021099598393574295,0.04637333799860042,0.04637333799860042,0.024632363907531693,0.024632363907531693,0.05142885771543086,0.08784008453680874,0.0919091249065071,0.0919091249065071,0.0919091249065071
0.0071823979591836735,0.0071823979591836735,0.0071823979591836735,0.0071823979591836735,0.0077378768020969855,0.019506756756756758,0.019208045977011493,0.019208045977011493,0.021099598393574295,0.021099598393574295,0.04637333799860042,0.024632363907531693,0.024632363907531693,0.05142885771543086,0.05142885771543086,0.0919091249065071,0.0919091249065071,0.0919091249065071
0.003232790331056227,0.0071823979591836735,0.0071823979591836735,0.0071823979591836735,0.0077378768020969855,0.007920734437975818,0.019208045977011493,0.019208045977011493,0.021099598393574295,0.021099598393574295,0.021099598393574295,0.024632363907531693,0.024632363907531693,0.05142885771543086,0.05142885771543086,0.054774069319640566,0.0919091249065071,0.0919091249065071
0.003232790331056227,0.003232790331056227,0.0071823979591836735,0.0071823979591836735,0.0077378768020969855,0.007920734437975818,0.00807175712971481,0.019208045977011493,0.021099598393574295,0.021099598393574295,0.021099598393574295,0.003379491673970202,0.024632363907531693,0.05142885771543086,0.05142885771543086,0.054774069319640566,0.054774069319640566,0.0919091249065071
0.003232790331056227,0.003232790331056227,0.003232790331056227,0.0071823979591836735,0.0077378768020969855,0.007920734437975818,0.00807175712971481,0.00807175712971481,0.021099598393574295,0.021099598393574295,0.021099598393574295,0.003379491673970202,0.003379491673970202,0.05142885771543086,0.05142885771543086,0.054774069319640566,0.054774069319640566,0.054774069319640566
0.003232790331056227,0.003232790331056227,0.003232790331056227,0.003232790331056227,0.0077378768020969855,0.007920734437975818,0.00807175712971481,0.00807175712971481,0.008635703918722787,0.021099598393574295,0.021099598393574295,0.003379491673970202,0.003379491673970202,0.02478753541076487,0.05142885771543086,0.054774069319640566,0.054774069319640566,0.054774069319640566
0.003232790331056227,0.003232790331056227,0.003232790331056227,0.003232790331056227,0.003550567874526771,0.007920734437975818,0.00807175712971481,0.00807175712971481,0.008635703918722787,0.008635703918722787,0.021099598393574295,0.003379491673970202,0.003379491673970202,0.02478753541076487,0.02478753541076487,0.054774069319640566,0.054774069319640566,0.054774069319640566
0.0017618384401114206,0.003232790331056227,0.003232790331056227,0.003232790331056227,0.003550567874526771,0.0035831942125765168,0.00807175712971481,0.00807175712971481,0.008635703918722787,0.008635703918722787,0.008635703918722787,0.003379491673970202,0.003379491673970202,0.02478753541076487,0.02478753541076487,0.0260708143651998,0.054774069319640566,0.054774069319640566
0.0017618384401114206,0.0017618384401114206,0.003232790331056227,0.003232790331056227,0.003550567874526771,0.0035831942125765168,0.003540898617511521,0.00807175712971481,0.008635703918722787,0.008635703918722787,0.008635703918722787,2.6346666666666666e-4,0.003379491673970202,0.02478753541076487,0.02478753541076487,0.0260708143651998,0.0260708143651998,0.054774069319640566
0.0017618384401114206,0.0017618384401114206,0.0017618384401114206,0.003232790331056227,0.003550567874526771,0.0035831942125765168,0.003540898617511521,0.003540898617511521,0.008635703918722787,0.008635703918722787,0.008635703918722787,2.6346666666666666e-4,2.6346666666666666e-4,0.02478753541076487,0.02478753541076487,0.0260708143651998,0.0260708143651998,0.0260708143651998
0.0017618384401114206,0.0017618384401114206,0.0017618384401114206,0.0017618384401114206,0.003550567874526771,0.0035831942125765168,0.003540898617511521,0.003540898617511521,0.0039504643962848295,0.008635703918722787,0.008635703918722787,2.6346666666666666e-4,2.6346666666666666e-4,0.009551149425287356,0.02478753541076487,0.0260708143651998,0.0260708143651998,0.0260708143651998
0.0017618384401114206,0.0017618384401114206,0.0017618384401114206,0.0017618384401114206,0.0019150943396226414,0.0035831942125765168,0.003540898617511521,0.003540898617511521,0.0039504643962848295,0.0039504643962848295,0.008635703918722787,2.6346666666666666e-4,2.6346666666666666e-4,0.009551149425287356,0.009551149425287356,0.0260708143651998,0.0260708143651998,0.0260708143651998
6.836080586080587e-4,0.0017618384401114206,0.0017618384401114206,0.0017618384401114206,0.0019150943396226414,0.0019674735249621783,0.003540898617511521,0.003540898617511521,0.0039504643962848295,0.0039504643962848295,0.0039504643962848295,2.6346666666666666e-4,2.6346666666666666e-4,0.009551149425287356,0.009551149425287356,0.009825846153846154,0.0260708143651998,0.0260708143651998
6.836080586080587e-4,6.836080586080587e-4,0.0017618384401114206,0.0017618384401114206,0.0019150943396226414,0.0019674735249621783,0.0020276898734177214,0.003540898617511521,0.0039504643962848295,0.0039504643962848295,0.0039504643962848295,2.3809523809523807e-5,2.6346666666666666e-4,0.009551149425287356,0.009551149425287356,0.009825846153846154,0.009825846153846154,0.0260708143651998
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,0.0017618384401114206,0.0019150943396226414,0.0019674735249621783,0.0020276898734177214,0.0020276898734177214,0.0039504643962848295,0.0039504643962848295,0.0039504643962848295,2.3809523809523807e-5,2.3809523809523807e-5,0.009551149425287356,0.009551149425287356,0.009825846153846154,0.009825846153846154,0.009825846153846154
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,0.0019150943396226414,0.0019674735249621783,0.0020276898734177214,0.0020276898734177214,0.002246113989637306,0.0039504643962848295,0.0039504643962848295,2.3809523809523807e-5,2.3809523809523807e-5,0.004622134387351779,0.009551149425287356,0.009825846153846154,0.009825846153846154,0.009825846153846154
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,0.0019674735249621783,0.0020276898734177214,0.0020276898734177214,0.002246113989637306,0.002246113989637306,0.0039504643962848295,2.3809523809523807e-5,2.3809523809523807e-5,0.004622134387351779,0.004622134387351779,0.009825846153846154,0.009825846153846154,0.009825846153846154
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,0.0020276898734177214,0.0020276898734177214,0.002246113989637306,0.002246113989637306,0.002246113989637306,2.3809523809523807e-5,2.3809523809523807e-5,0.004622134387351779,0.004622134387351779,0.005195592286501378,0.009825846153846154,0.009825846153846154
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,0.0020276898734177214,0.002246113989637306,0.002246113989637306,0.002246113989637306,0,2.3809523809523807e-5,0.004622134387351779,0.004622134387351779,0.005195592286501378,0.005195592286501378,0.009825846153846154
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,0.002246113989637306,0.002246113989637306,0.002246113989637306,0,0,0.004622134387351779,0.004622134387351779,0.005195592286501378,0.005195592286501378,0.005195592286501378
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,0.002246113989637306,0.002246113989637306,0,0,0.0024090382387022017,0.004622134387351779,0.005195592286501378,0.005195592286501378,0.005195592286501378
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,0.002246113989637306,0,0,0.0024090382387022017,0.0024090382387022017,0.005195592286501378,0.005195592286501378,0.005195592286501378
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0024090382387022017,0.0024090382387022017,0.0024405506883604503,0.005195592286501378,0.005195592286501378
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0024090382387022017,0.0024090382387022017,0.0024405506883604503,0.0024405506883604503,0.005195592286501378
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0024090382387022017,0.0024090382387022017,0.0024405506883604503,0.0024405506883604503,0.0024405506883604503
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0024090382387022017,0.0024405506883604503,0.0024405506883604503,0.0024405506883604503
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0024405506883604503,0.0024405506883604503,0.0024405506883604503
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0024405506883604503,0.0024405506883604503
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0024405506883604503
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,6.836080586080587e-4,8.22029822029822e-4,8.756947953511875e-4,8.514435695538057e-4,8.514435695538057e-4,8.602941176470589e-4,8.602941176470589e-4,8.602941176470589e-4,0,0,0.0012170212765957446,0.0012170212765957446,0.0012228346456692914,0.0012228346456692914,0.0012228346456692914
