prob,parents_age,child_age,gender
0.0318244976485678,49,13,female
0.0318244976485678,50,13,female
0.030971231043711,51,13,female
0.0299533157421637,52,13,female
0.00696467715530398,53,13,female
0.0119409026512852,54,13,female
0.0127065184740162,55,13,female
0.00940066835316531,56,13,female
0.00998955340820057,57,13,female
0.00168887220866954,58,13,female
0.00358598207008965,59,13,female
0.00420110663296673,60,13,female
0.0032149746374223,61,13,female
0.0023860120046229,62,13,female
0,63,13,female
0,64,13,female
0,65,13,female
0,66,13,female
0,67,13,female
0,68,13,female
0,69,13,female
0,70,13,female
0,71,13,female
0,72,13,female
0,73,13,female
0,74,13,female
0,75,13,female
0,76,13,female
0,77,13,female
0,78,13,female
0,79,13,female
0,80,13,female
0,81,13,female
0,82,13,female
0,83,13,female
0,84,13,female
0,85,13,female
0,86,13,female
0,87,13,female
0,88,13,female
0,89,13,female
0,90,13,female
0,91,13,female
0,92,13,female
0,93,13,female
0,94,13,female
0,95,13,female
0,96,13,female
0,97,13,female
0,98,13,female
0,99,13,female
0,100,13,female
0,1,14,female
0,2,14,female
0,3,14,female
0,4,14,female
0,5,14,female
0,6,14,female
0,7,14,female
0,8,14,female
0,9,14,female
0,10,14,female
0,11,14,female
0,12,14,female
0,13,14,female
0,14,14,female
0,15,14,female
0,16,14,female
0,17,14,female
0,18,14,female
0,19,14,female
0,20,14,female
0,21,14,female
0,22,14,female
0,23,14,female
0,24,14,female
0,25,14,female
0,26,14,female
0,27,14,female
0,28,14,female
0.0527481630888921,29,14,female
0.0527481630888921,30,14,female
0.0527481630888921,31,14,female
0.0527481630888921,32,14,female
0.0527481630888921,33,14,female
0.176552940950847,34,14,female
0.176552940950847,35,14,female
0.176552940950847,36,14,female
0.176552940950847,37,14,female
0.176552940950847,38,14,female
0.148909079137622,39,14,female
0.148909079137622,40,14,female
0.148909079137622,41,14,female
0.148909079137622,42,14,female
0.148909079137622,43,14,female
0.0708802518464705,44,14,female
0.0708802518464705,45,14,female
0.0708802518464705,46,14,female
0.0708802518464705,47,14,female
0.0708802518464705,48,14,female
0.0298719383993665,49,14,female
0.0324132162275199,50,14,female
0.0298719383993665,51,14,female
0.0308313660798089,52,14,female
0.0299533157421637,53,14,female
0.0126327715621017,54,14,female
0.0120570721065975,55,14,female
0.010165028627415,56,14,female
0.0097319719208679,57,14,female
0.00998955340820057,58,14,female
0.00417742912720431,59,14,female
0.00393648251934881,60,14,female
0.00230680507497117,61,14,female
0.00182615047479912,62,14,female
0.0023860120046229,63,14,female
0,64,14,female
0,65,14,female
0,66,14,female
0,67,14,female
0,68,14,female
0,69,14,female
0,70,14,female
0,71,14,female
0,72,14,female
0,73,14,female
0,74,14,female
0,75,14,female
0,76,14,female
0,77,14,female
0,78,14,female
0,79,14,female
0,80,14,female
0,81,14,female
0,82,14,female
0,83,14,female
0,84,14,female
0,85,14,female
0,86,14,female
0,87,14,female
0,88,14,female
0,89,14,female
0,90,14,female
0,91,14,female
0,92,14,female
0,93,14,female
0,94,14,female
0,95,14,female
0,96,14,female
0,97,14,female
0,98,14,female
0,99,14,female
0,100,14,female
0,1,15,female
0,2,15,female
0,3,15,female
0,4,15,female
0,5,15,female
0,6,15,female
0,7,15,female
0,8,15,female
0,9,15,female
0,10,15,female
0,11,15,female
0,12,15,female
0,13,15,female
0,14,15,female
0,15,15,female
0,16,15,female
0,17,15,female
0,18,15,female
0,19,15,female
0,20,15,female
0,21,15,female
0,22,15,female
0,23,15,female
0,24,15,female
0,25,15,female
0,26,15,female
0,27,15,female
0,28,15,female
0,29,15,female
0.0531837784945457,30,15,female
0.0531837784945457,31,15,female
0.0531837784945457,32,15,female
0.0531837784945457,33,15,female
0.0531837784945457,34,15,female
0.177409609199883,35,15,female
0.177409609199883,36,15,female
0.177409609199883,37,15,female
0.177409609199883,38,15,female
0.177409609199883,39,15,female
0.150107061654268,40,15,female
0.150107061654268,41,15,female
0.150107061654268,42,15,female
0.150107061654268,43,15,female
0.150107061654268,44,15,female
0.0705338834399783,45,15,female
0.0705338834399783,46,15,female
0.0705338834399783,47,15,female
0.0705338834399783,48,15,female
0.0705338834399783,49,15,female
0.0306696679797411,50,15,female
0.0318244976485678,51,15,female
0.030971231043711,52,15,female
0.0308313660798089,53,15,female
0.0299533157421637,54,15,female
0.0119409026512852,55,15,female
0.0127065184740162,56,15,female
0.00940066835316531,57,15,female
0.0097319719208679,58,15,female
0.00998955340820057,59,15,female
0.00358598207008965,60,15,female
0.00420110663296673,61,15,female
0.0032149746374223,62,15,female
0.00182615047479912,63,15,female
0.0023860120046229,64,15,female
0,65,15,female
0,66,15,female
0,67,15,female
0,68,15,female
0,69,15,female
0,70,15,female
0,71,15,female
0,72,15,female
0,73,15,female
0,74,15,female
0,75,15,female
0,76,15,female
0,77,15,female
0,78,15,female
0,79,15,female
0,80,15,female
0,81,15,female
0,82,15,female
0,83,15,female
0,84,15,female
0,85,15,female
0,86,15,female
0,87,15,female
0,88,15,female
0,89,15,female
0,90,15,female
0,91,15,female
0,92,15,female
0,93,15,female
0,94,15,female
0,95,15,female
0,96,15,female
0,97,15,female
0,98,15,female
0,99,15,female
0,100,15,female
0,1,16,female
0,2,16,female
0,3,16,female
0,4,16,female
0,5,16,female
0,6,16,female
0,7,16,female
0,8,16,female
0,9,16,female
0,10,16,female
0,11,16,female
0,12,16,female
0,13,16,female
0,14,16,female
0,15,16,female
0,16,16,female
0,17,16,female
0,18,16,female
0,19,16,female
0,20,16,female
0,21,16,female
0,22,16,female
0,23,16,female
0,24,16,female
0,25,16,female
0,26,16,female
0,27,16,female
0,28,16,female
0,29,16,female
0,30,16,female
0.0521006560552622,31,16,female
0.0521006560552622,32,16,female
0.0521006560552622,33,16,female
0.0521006560552622,34,16,female
0.0521006560552622,35,16,female
0.178817548110341,36,16,female
0.178817548110341,37,16,female
0.178817548110341,38,16,female
0.178817548110341,39,16,female
0.178817548110341,40,16,female
0.147143694485775,41,16,female
0.147143694485775,42,16,female
0.147143694485775,43,16,female
0.147143694485775,44,16,female
0.147143694485775,45,16,female
0.0714700022696896,46,16,female
0.0714700022696896,47,16,female
0.0714700022696896,48,16,female
0.0714700022696896,49,16,female
0.0712500322106836,50,16,female
0.0324132162275199,51,16,female
0.0298719383993665,52,16,female
0.030971231043711,53,16,female
0.0308313660798089,54,16,female
0.0299533157421637,55,16,female
0.0120570721065975,56,16,female
0.010165028627415,57,16,female
0.00940066835316531,58,16,female
0.0097319719208679,59,16,female
0.00998955340820057,60,16,female
0.00393648251934881,61,16,female
0.00230680507497117,62,16,female
0.0032149746374223,63,16,female
0.00182615047479912,64,16,female
0.0023860120046229,65,16,female
0,66,16,female
0,67,16,female
0,68,16,female
0,69,16,female
0,70,16,female
0,71,16,female
0,72,16,female
0,73,16,female
0,74,16,female
0,75,16,female
0,76,16,female
0,77,16,female
0,78,16,female
0,79,16,female
0,80,16,female
0,81,16,female
0,82,16,female
0,83,16,female
0,84,16,female
0,85,16,female
0,86,16,female
0,87,16,female
0,88,16,female
0,89,16,female
0,90,16,female
0,91,16,female
0,92,16,female
0,93,16,female
0,94,16,female
0,95,16,female
0,96,16,female
0,97,16,female
0,98,16,female
0,99,16,female
0,100,16,female
0,1,17,female
0,2,17,female
0,3,17,female
0,4,17,female
0,5,17,female
0,6,17,female
0,7,17,female
0,8,17,female
0,9,17,female
0,10,17,female
0,11,17,female
0,12,17,female
0,13,17,female
0,14,17,female
0,15,17,female
0,16,17,female
0,17,17,female
0,18,17,female
0,19,17,female
0,20,17,female
0,21,17,female
0,22,17,female
0,23,17,female
0,24,17,female
0,25,17,female
0,26,17,female
0,27,17,female
0,28,17,female
0,29,17,female
0,30,17,female
0,31,17,female
0.0519214441286131,32,17,female
0.0519214441286131,33,17,female
0.0519214441286131,34,17,female
0.0519214441286131,35,17,female
0.0519214441286131,36,17,female
0.176027758613693,37,17,female
0.176027758613693,38,17,female
0.176027758613693,39,17,female
0.176027758613693,40,17,female
0.176027758613693,41,17,female
0.148059591686592,42,17,female
0.148059591686592,43,17,female
0.148059591686592,44,17,female
0.148059591686592,45,17,female
0.148059591686592,46,17,female
0.0712500322106836,47,17,female
0.0712500322106836,48,17,female
0.0712500322106836,49,17,female
0.0714700022696896,50,17,female
0.0712500322106836,51,17,female
0.0318244976485678,52,17,female
0.0298719383993665,53,17,female
0.030971231043711,54,17,female
0.0308313660798089,55,17,female
0.0299533157421637,56,17,female
0.0127065184740162,57,17,female
0.010165028627415,58,17,female
0.00940066835316531,59,17,female
0.0097319719208679,60,17,female
0.00998955340820057,61,17,female
0.00420110663296673,62,17,female
0.00230680507497117,63,17,female
0.0032149746374223,64,17,female
0.00182615047479912,65,17,female
0.0023860120046229,66,17,female
0,67,17,female
0,68,17,female
0,69,17,female
0,70,17,female
0,71,17,female
0,72,17,female
0,73,17,female
0,74,17,female
0,75,17,female
0,76,17,female
0,77,17,female
0,78,17,female
0,79,17,female
0,80,17,female
0,81,17,female
0,82,17,female
0,83,17,female
0,84,17,female
0,85,17,female
0,86,17,female
0,87,17,female
0,88,17,female
0,89,17,female
0,90,17,female
0,91,17,female
0,92,17,female
0,93,17,female
0,94,17,female
0,95,17,female
0,96,17,female
0,97,17,female
0,98,17,female
0,99,17,female
0,100,17,female
0,1,0,male
0,2,0,male
0,3,0,male
0,4,0,male
0,5,0,male
0,6,0,male
0,7,0,male
0,8,0,male
0,9,0,male
0,10,0,male
0,11,0,male
0,12,0,male
0,13,0,male
0,14,0,male
0.00440971336863104,15,0,male
0.00440971336863104,16,0,male
0.00440971336863104,17,0,male
0.00440971336863104,18,0,male
0.00375344819789264,19,0,male
0.0802134864776292,20,0,male
0.0802134864776292,21,0,male
0.0802134864776292,22,0,male
0.0802134864776292,23,0,male
0.0802134864776292,24,0,male
0.171610204114984,25,0,male
0.171610204114984,26,0,male
0.171610204114984,27,0,male
0.171610204114984,28,0,male
0.16966746723835,29,0,male
0.142301486199575,30,0,male
0.142301486199575,31,0,male
0.142301486199575,32,0,male
0.142301486199575,33,0,male
0.142301486199575,34,0,male
0.0742675112049487,35,0,male
0.0742675112049487,36,0,male
0.0742675112049487,37,0,male
0.0742675112049487,38,0,male
0.0742675112049487,39,0,male
0.0301945058008621,40,0,male
0.0301945058008621,41,0,male
0.0301945058008621,42,0,male
0.0301945058008621,43,0,male
0.0301945058008621,44,0,male
0.0111637264764335,45,0,male
0.0111637264764335,46,0,male
0.0111637264764335,47,0,male
0.0111637264764335,48,0,male
0.0111637264764335,49,0,male
0.00434622049257166,50,0,male
0.00434622049257166,51,0,male
0.00434622049257166,52,0,male
0.00434622049257166,53,0,male
0.00434622049257166,54,0,male
0.00139303482587065,55,0,male
0.00139303482587065,56,0,male
0.00139303482587065,57,0,male
0.00139303482587065,58,0,male
0.00139303482587065,59,0,male
8.09880542619964e-4,60,0,male
8.09880542619964e-4,61,0,male
8.09880542619964e-4,62,0,male
8.09880542619964e-4,63,0,male
8.09880542619964e-4,64,0,male
2.6085141903172e-4,65,0,male
2.6085141903172e-4,66,0,male
2.6085141903172e-4,67,0,male
2.6085141903172e-4,68,0,male
2.6085141903172e-4,69,0,male
1.71998624011008e-4,70,0,male
1.71998624011008e-4,71,0,male
1.71998624011008e-4,72,0,male
1.71998624011008e-4,73,0,male
1.71998624011008e-4,74,0,male
4.24748690358205e-4,75,0,male
4.24748690358205e-4,76,0,male
4.24748690358205e-4,77,0,male
4.24748690358205e-4,78,0,male
4.24748690358205e-4,79,0,male
0,80,0,male
0,81,0,male
0,82,0,male
0,83,0,male
0,84,0,male
0,85,0,male
0,86,0,male
0,87,0,male
0,88,0,male
0,89,0,male
0,90,0,male
0,91,0,male
0,92,0,male
0,93,0,male
0,94,0,male
0,95,0,male
0,96,0,male
0,97,0,male
0,98,0,male
0,99,0,male
0,100,0,male
0,1,1,male
0,2,1,male
0,3,1,male
0,4,1,male
0,5,1,male
0,6,1,male
0,7,1,male
0,8,1,male
0,9,1,male
0,10,1,male
0,11,1,male
0,12,1,male
0,13,1,male
0,14,1,male
0,15,1,male
0.0043141676061631,16,1,male
0.0043141676061631,17,1,male
0.0043141676061631,18,1,male
0.00375344819789264,19,1,male
0.00375344819789264,20,1,male
0.0802134864776292,21,1,male
0.0802134864776292,22,1,male
0.0802134864776292,23,1,male
0.0802134864776292,24,1,male
0.0802134864776292,25,1,male
0.171610204114984,26,1,male
0.171610204114984,27,1,male
0.171610204114984,28,1,male
0.173073177066424,29,1,male
0.173073177066424,30,1,male
0.139364387136652,31,1,male
0.139364387136652,32,1,male
0.139364387136652,33,1,male
0.139364387136652,34,1,male
0.139364387136652,35,1,male
0.0739983724143152,36,1,male
0.0739983724143152,37,1,male
0.0739983724143152,38,1,male
0.0739983724143152,39,1,male
0.0739983724143152,40,1,male
0.0314339688955276,41,1,male
0.0314339688955276,42,1,male
0.0314339688955276,43,1,male
0.0314339688955276,44,1,male
0.0314339688955276,45,1,male
0.0125623730598531,46,1,male
0.0125623730598531,47,1,male
0.0125623730598531,48,1,male
0.0125623730598531,49,1,male
0.0125623730598531,50,1,male
0.00446570972886762,51,1,male
0.00446570972886762,52,1,male
0.00446570972886762,53,1,male
0.00446570972886762,54,1,male
0.00446570972886762,55,1,male
0.00179654926951629,56,1,male
0.00179654926951629,57,1,male
0.00179654926951629,58,1,male
0.00179654926951629,59,1,male
0.00179654926951629,60,1,male
9.53209830494426e-4,61,1,male
9.53209830494426e-4,62,1,male
9.53209830494426e-4,63,1,male
9.53209830494426e-4,64,1,male
9.53209830494426e-4,65,1,male
3.28101930333023e-4,66,1,male
3.28101930333023e-4,67,1,male
3.28101930333023e-4,68,1,male
3.28101930333023e-4,69,1,male
3.28101930333023e-4,70,1,male
2.73149412728763e-4,71,1,male
2.73149412728763e-4,72,1,male
2.73149412728763e-4,73,1,male
2.73149412728763e-4,74,1,male
2.73149412728763e-4,75,1,male
0,76,1,male
0,77,1,male
0,78,1,male
0,79,1,male
0,80,1,male
0,81,1,male
0,82,1,male
0,83,1,male
0,84,1,male
0,85,1,male
0,86,1,male
0,87,1,male
0,88,1,male
0,89,1,male
0,90,1,male
0,91,1,male
0,92,1,male
0,93,1,male
0,94,1,male
0,95,1,male
0,96,1,male
0,97,1,male
0,98,1,male
0,99,1,male
0,100,1,male
0,1,2,male
0,2,2,male
0,3,2,male
0,4,2,male
0,5,2,male
0,6,2,male
0,7,2,male
0,8,2,male
0,9,2,male
0,10,2,male
0,11,2,male
0,12,2,male
0,13,2,male
0,14,2,male
0,15,2,male
0,16,2,male
0.00375344819789264,17,2,male
0.00375344819789264,18,2,male
0.00375344819789264,19,2,male
0.00375344819789264,20,2,male
0.00375344819789264,21,2,male
0.0802134864776292,22,2,male
0.0802134864776292,23,2,male
0.0802134864776292,24,2,male
0.0802134864776292,25,2,male
0.0802134864776292,26,2,male
0.171610204114984,27,2,male
0.171610204114984,28,2,male
0.171610204114984,29,2,male
0.171610204114984,30,2,male
0.171610204114984,31,2,male
0.145055403105353,32,2,male
0.145055403105353,33,2,male
0.145055403105353,34,2,male
0.145055403105353,35,2,male
0.145055403105353,36,2,male
0.0750223049769192,37,2,male
0.0750223049769192,38,2,male
0.0750223049769192,39,2,male
0.0750223049769192,40,2,male
0.0750223049769192,41,2,male
0.030614535170804,42,2,male
0.030614535170804,43,2,male
0.030614535170804,44,2,male
0.030614535170804,45,2,male
0.030614535170804,46,2,male
0.011503971304125,47,2,male
0.011503971304125,48,2,male
0.011503971304125,49,2,male
0.011503971304125,50,2,male
0.011503971304125,51,2,male
0.00375273328999468,52,2,male
0.00375273328999468,53,2,male
0.00375273328999468,54,2,male
0.00375273328999468,55,2,male
0.00375273328999468,56,2,male
0.00201011991405005,57,2,male
0.00201011991405005,58,2,male
0.00201011991405005,59,2,male
0.00201011991405005,60,2,male
0.00201011991405005,61,2,male
5.4982236508205e-4,62,2,male
5.4982236508205e-4,63,2,male
5.4982236508205e-4,64,2,male
5.4982236508205e-4,65,2,male
5.4982236508205e-4,66,2,male
3.47644707109334e-4,67,2,male
3.47644707109334e-4,68,2,male
3.47644707109334e-4,69,2,male
3.47644707109334e-4,70,2,male
3.47644707109334e-4,71,2,male
1.90005700171005e-4,72,2,male
1.90005700171005e-4,73,2,male
1.90005700171005e-4,74,2,male
1.90005700171005e-4,75,2,male
1.90005700171005e-4,76,2,male
2.99356383774884e-4,77,2,male
2.99356383774884e-4,78,2,male
2.99356383774884e-4,79,2,male
2.99356383774884e-4,80,2,male
2.99356383774884e-4,81,2,male
0,82,2,male
0,83,2,male
0,84,2,male
0,85,2,male
0,86,2,male
0,87,2,male
0,88,2,male
0,89,2,male
0,90,2,male
0,91,2,male
0,92,2,male
0,93,2,male
0,94,2,male
0,95,2,male
0,96,2,male
0,97,2,male
0,98,2,male
0,99,2,male
0,100,2,male
0,1,3,male
0,2,3,male
0,3,3,male
0,4,3,male
0,5,3,male
0,6,3,male
0,7,3,male
0,8,3,male
0,9,3,male
0,10,3,male
0,11,3,male
0,12,3,male
0,13,3,male
0,14,3,male
0,15,3,male
0,16,3,male
0,17,3,male
0.00406885285575992,18,3,male
0.00406885285575992,19,3,male
0.00406885285575992,20,3,male
0.00406885285575992,21,3,male
0.00406885285575992,22,3,male
0.0785142139155018,23,3,male
0.0785142139155018,24,3,male
0.0785142139155018,25,3,male
0.0785142139155018,26,3,male
0.0785142139155018,27,3,male
0.168383635585689,28,3,male
0.168383635585689,29,3,male
0.168383635585689,30,3,male
0.168383635585689,31,3,male
0.168383635585689,32,3,male
0.142568126242457,33,3,male
0.142568126242457,34,3,male
0.142568126242457,35,3,male
0.142568126242457,36,3,male
0.142568126242457,37,3,male
0.0747630048593962,38,3,male
0.0747630048593962,39,3,male
0.0747630048593962,40,3,male
0.0747630048593962,41,3,male
0.0747630048593962,42,3,male
0.0314996680630909,43,3,male
0.0314996680630909,44,3,male
0.0314996680630909,45,3,male
0.0314996680630909,46,3,male
0.0314996680630909,47,3,male
0.0119608458961474,48,3,male
0.0119608458961474,49,3,male
0.0119608458961474,50,3,male
0.0119608458961474,51,3,male
0.0119608458961474,52,3,male
0.00408961058487445,53,3,male
0.00408961058487445,54,3,male
0.00408961058487445,55,3,male
0.00408961058487445,56,3,male
0.00408961058487445,57,3,male
0.00138199858256556,58,3,male
0.00138199858256556,59,3,male
0.00138199858256556,60,3,male
0.00138199858256556,61,3,male
0.00138199858256556,62,3,male
3.02049622437972e-4,63,3,male
3.02049622437972e-4,64,3,male
3.02049622437972e-4,65,3,male
3.02049622437972e-4,66,3,male
3.02049622437972e-4,67,3,male
4.33034333436437e-4,68,3,male
4.33034333436437e-4,69,3,male
4.33034333436437e-4,70,3,male
4.33034333436437e-4,71,3,male
4.33034333436437e-4,72,3,male
4.89380444357444e-4,73,3,male
4.89380444357444e-4,74,3,male
4.89380444357444e-4,75,3,male
4.89380444357444e-4,76,3,male
4.89380444357444e-4,77,3,male
0,78,3,male
0,79,3,male
0,80,3,male
0,81,3,male
0,82,3,male
0,83,3,male
0,84,3,male
0,85,3,male
0,86,3,male
0,87,3,male
0,88,3,male
0,89,3,male
0,90,3,male
0,91,3,male
0,92,3,male
0,93,3,male
0,94,3,male
0,95,3,male
0,96,3,male
0,97,3,male
0,98,3,male
0,99,3,male
0,100,3,male
0,1,4,male
0,2,4,male
0,3,4,male
0,4,4,male
0,5,4,male
0,6,4,male
0,7,4,male
0,8,4,male
0,9,4,male
0,10,4,male
0,11,4,male
0,12,4,male
0,13,4,male
0,14,4,male
0,15,4,male
0,16,4,male
0,17,4,male
0,18,4,male
0.00417818833753684,19,4,male
0.00417818833753684,20,4,male
0.00417818833753684,21,4,male
0.00417818833753684,22,4,male
0.00417818833753684,23,4,male
0.0800834993832432,24,4,male
0.0800834993832432,25,4,male
0.0800834993832432,26,4,male
0.0800834993832432,27,4,male
0.0800834993832432,28,4,male
0.16931857775713,29,4,male
0.16931857775713,30,4,male
0.16931857775713,31,4,male
0.16931857775713,32,4,male
0.16931857775713,33,4,male
0.142111845631588,34,4,male
0.142111845631588,35,4,male
0.142111845631588,36,4,male
0.142111845631588,37,4,male
0.142111845631588,38,4,male
0.0733278789118429,39,4,male
0.0733278789118429,40,4,male
0.0733278789118429,41,4,male
0.0733278789118429,42,4,male
0.0733278789118429,43,4,male
0.0321255136346657,44,4,male
0.0321255136346657,45,4,male
0.0321255136346657,46,4,male
0.0321255136346657,47,4,male
0.0321255136346657,48,4,male
0.0130394121576486,49,4,male
0.0130394121576486,50,4,male
0.0130394121576486,51,4,male
0.0130394121576486,52,4,male
0.0130394121576486,53,4,male
0.00431456548347613,54,4,male
0.00431456548347613,55,4,male
0.00431456548347613,56,4,male
0.00431456548347613,57,4,male
0.00431456548347613,58,4,male
0.00144843568945539,59,4,male
0.00144843568945539,60,4,male
0.00144843568945539,61,4,male
0.00144843568945539,62,4,male
0.00144843568945539,63,4,male
7.0765148164529e-4,64,4,male
7.0765148164529e-4,65,4,male
7.0765148164529e-4,66,4,male
7.0765148164529e-4,67,4,male
7.0765148164529e-4,68,4,male
2.64043831275992e-4,69,4,male
2.64043831275992e-4,70,4,male
2.64043831275992e-4,71,4,male
2.64043831275992e-4,72,4,male
2.64043831275992e-4,73,4,male
2.00662185211197e-4,74,4,male
2.00662185211197e-4,75,4,male
2.00662185211197e-4,76,4,male
2.00662185211197e-4,77,4,male
2.00662185211197e-4,78,4,male
0,79,4,male
0,80,4,male
0,81,4,male
0,82,4,male
0,83,4,male
0,84,4,male
0,85,4,male
0,86,4,male
0,87,4,male
0,88,4,male
0,89,4,male
0,90,4,male
0,91,4,male
0,92,4,male
0,93,4,male
0,94,4,male
0,95,4,male
0,96,4,male
0,97,4,male
0,98,4,male
0,99,4,male
0,100,4,male
0,1,5,male
0,2,5,male
0,3,5,male
0,4,5,male
0,5,5,male
0,6,5,male
0,7,5,male
0,8,5,male
0,9,5,male
0,10,5,male
0,11,5,male
0,12,5,male
0,13,5,male
0,14,5,male
0,15,5,male
0,16,5,male
0,17,5,male
0,18,5,male
0,19,5,male
0.00481371680063572,20,5,male
0.00481371680063572,21,5,male
0.00481371680063572,22,5,male
0.00481371680063572,23,5,male
0.00481371680063572,24,5,male
0.079640518189206,25,5,male
0.079640518189206,26,5,male
0.079640518189206,27,5,male
0.079640518189206,28,5,male
0.079640518189206,29,5,male
0.17333735585948,30,5,male
0.17333735585948,31,5,male
0.17333735585948,32,5,male
0.17333735585948,33,5,male
0.17333735585948,34,5,male
0.144196802505554,35,5,male
0.144196802505554,36,5,male
0.144196802505554,37,5,male
0.144196802505554,38,5,male
0.144196802505554,39,5,male
0.0732214060860441,40,5,male
0.0732214060860441,41,5,male
0.0732214060860441,42,5,male
0.0732214060860441,43,5,male
0.0732214060860441,44,5,male
0.0309177592371871,45,5,male
0.0309177592371871,46,5,male
0.0309177592371871,47,5,male
0.0309177592371871,48,5,male
0.0309177592371871,49,5,male
0.0121302984871201,50,5,male
0.0121302984871201,51,5,male
0.0121302984871201,52,5,male
0.0121302984871201,53,5,male
0.0121302984871201,54,5,male
0.00420718025430067,55,5,male
0.00451855151785146,56,5,male
0.00468460262207619,57,5,male
0.00429241673044288,58,5,male
0.00441966410552798,59,5,male
0.00170049166389413,60,5,male
0.00128481275743491,61,5,male
0.00184999614584136,62,5,male
0.00212264150943396,63,5,male
0.00177133655394525,64,5,male
7.31328274979431e-4,65,5,male
7.64818355640535e-4,66,5,male
3.53874930488853e-4,67,5,male
9.69827586206897e-4,68,5,male
8.03212851405623e-4,69,5,male
2.79563880346659e-4,70,5,male
5.1580576228723e-4,71,5,male
4.60263884627186e-4,72,5,male
3.94788787998421e-4,73,5,male
2.79563880346659e-4,74,5,male
3.08928019771393e-4,75,5,male
5.29829394934831e-4,76,5,male
3.26335255085391e-4,77,5,male
2.22915737851092e-4,78,5,male
0,79,5,male
1.6239038648912e-4,80,5,male
0,81,5,male
3.43819838404676e-4,82,5,male
0,83,5,male
3.68120743603902e-4,84,5,male
0,85,5,male
0,86,5,male
0,87,5,male
0,88,5,male
0,89,5,male
0,90,5,male
0,91,5,male
0,92,5,male
0,93,5,male
0,94,5,male
0,95,5,male
0,96,5,male
0,97,5,male
0,98,5,male
0,99,5,male
0,100,5,male
0,1,6,male
0,2,6,male
0,3,6,male
0,4,6,male
0,5,6,male
0,6,6,male
0,7,6,male
0,8,6,male
0,9,6,male
0,10,6,male
0,11,6,male
0,12,6,male
0,13,6,male
0,14,6,male
0,15,6,male
0,16,6,male
0,17,6,male
0,18,6,male
0,19,6,male
0,20,6,male
0.0044727255959791604,21,6,male
0.0044727255959791604,22,6,male
0.0044727255959791604,23,6,male
0.0044727255959791604,24,6,male
0.0044727255959791604,25,6,male
0.0807605905006419,26,6,male
0.0807605905006419,27,6,male
0.0807605905006419,28,6,male
0.0807605905006419,29,6,male
0.0807605905006419,30,6,male
0.171046838486809,31,6,male
0.171046838486809,32,6,male
0.171046838486809,33,6,male
0.171046838486809,34,6,male
0.171046838486809,35,6,male
0.143120153236755,36,6,male
0.143120153236755,37,6,male
0.143120153236755,38,6,male
0.143120153236755,39,6,male
0.143120153236755,40,6,male
0.0742427497314715,41,6,male
0.0742427497314715,42,6,male
0.0742427497314715,43,6,male
0.0742427497314715,44,6,male
0.0742427497314715,45,6,male
0.0315717728390253,46,6,male
0.0315717728390253,47,6,male
0.0315717728390253,48,6,male
0.0315717728390253,49,6,male
0.0315717728390253,50,6,male
0.0120351325810217,51,6,male
0.0120351325810217,52,6,male
0.0120351325810217,53,6,male
0.0120351325810217,54,6,male
0.0188318858745934,55,6,male
0.00420718025430067,56,6,male
0.00451855151785146,57,6,male
0.00468460262207619,58,6,male
0.00429241673044288,59,6,male
0.00745259801032965,60,6,male
0.00170049166389413,61,6,male
0.00128481275743491,62,6,male
0.00184999614584136,63,6,male
0.00212264150943396,64,6,male
0.00286592457218807,65,6,male
7.31328274979431e-4,66,6,male
7.64818355640535e-4,67,6,male
3.53874930488853e-4,68,6,male
9.69827586206897e-4,69,6,male
0.00139284200327015,70,6,male
2.79563880346659e-4,71,6,male
5.1580576228723e-4,72,6,male
4.60263884627186e-4,73,6,male
5.1580576228723e-4,74,6,male
1.65302917596496e-4,75,6,male
3.08928019771393e-4,76,6,male
5.29829394934831e-4,77,6,male
3.26335255085391e-4,78,6,male
2.22915737851092e-4,79,6,male
1.16686114352392e-4,80,6,male
1.6239038648912e-4,81,6,male
0,82,6,male
3.43819838404676e-4,83,6,male
0,84,6,male
1.90949016612564e-4,85,6,male
0,86,6,male
0,87,6,male
0,88,6,male
0,89,6,male
0,90,6,male
0,91,6,male
0,92,6,male
0,93,6,male
0,94,6,male
0,95,6,male
0,96,6,male
0,97,6,male
0,98,6,male
0,99,6,male
0,100,6,male
0,1,7,male
0,2,7,male
0,3,7,male
0,4,7,male
0,5,7,male
0,6,7,male
0,7,7,male
0,8,7,male
0,9,7,male
0,10,7,male
0,11,7,male
0,12,7,male
0,13,7,male
0,14,7,male
0,15,7,male
0,16,7,male
0,17,7,male
0,18,7,male
0,19,7,male
0,20,7,male
0,21,7,male
0.00408485354871652,22,7,male
0.00408485354871652,23,7,male
0.00408485354871652,24,7,male
0.00408485354871652,25,7,male
0.00408485354871652,26,7,male
0.0774613743616265,27,7,male
0.0774613743616265,28,7,male
0.0774613743616265,29,7,male
0.0774613743616265,30,7,male
0.0774613743616265,31,7,male
0.172556139840016,32,7,male
0.172556139840016,33,7,male
0.172556139840016,34,7,male
0.172556139840016,35,7,male
0.172556139840016,36,7,male
0.142277197529923,37,7,male
0.142277197529923,38,7,male
0.142277197529923,39,7,male
0.142277197529923,40,7,male
0.142277197529923,41,7,male
0.0759438103599649,42,7,male
0.0759438103599649,43,7,male
0.0759438103599649,44,7,male
0.0759438103599649,45,7,male
0.0759438103599649,46,7,male
