prob,parents_age,child_age,gender
0.0330827067669173,59,13,female
0.0306946688206785,60,13,female
0.0467937608318891,61,13,female
0.0073394495412844,62,13,female
0,63,13,female
0,64,13,female
0,65,13,female
0,66,13,female
0,67,13,female
0,68,13,female
0,69,13,female
0,70,13,female
0,71,13,female
0,72,13,female
0,73,13,female
0,74,13,female
0,75,13,female
0,76,13,female
0,77,13,female
0,78,13,female
0,79,13,female
0,80,13,female
0,81,13,female
0,82,13,female
0,83,13,female
0,84,13,female
0,85,13,female
0,86,13,female
0,87,13,female
0,88,13,female
0,89,13,female
0,90,13,female
0,91,13,female
0,92,13,female
0,93,13,female
0,94,13,female
0,95,13,female
0,96,13,female
0,97,13,female
0,98,13,female
0,99,13,female
0,100,13,female
0,1,14,female
0,2,14,female
0,3,14,female
0,4,14,female
0,5,14,female
0,6,14,female
0,7,14,female
0,8,14,female
0,9,14,female
0,10,14,female
0,11,14,female
0,12,14,female
0,13,14,female
0,14,14,female
0,15,14,female
0,16,14,female
0,17,14,female
0,18,14,female
0,19,14,female
0,20,14,female
0,21,14,female
0,22,14,female
0,23,14,female
0,24,14,female
0,25,14,female
0,26,14,female
0,27,14,female
0,28,14,female
0.0972672533580361,29,14,female
0.0972672533580361,30,14,female
0.0972672533580361,31,14,female
0.0972672533580361,32,14,female
0.0972672533580361,33,14,female
0.237922077922078,34,14,female
0.237922077922078,35,14,female
0.237922077922078,36,14,female
0.237922077922078,37,14,female
0.237922077922078,38,14,female
0.194076874606175,39,14,female
0.194076874606175,40,14,female
0.194076874606175,41,14,female
0.194076874606175,42,14,female
0.194076874606175,43,14,female
0.194620253164557,44,14,female
0.194620253164557,45,14,female
0.194620253164557,46,14,female
0.194620253164557,47,14,female
0.194620253164557,48,14,female
0.111680327868852,49,14,female
0.128759398496241,50,14,female
0.111680327868852,51,14,female
0.137472283813747,52,14,female
0.125143513203215,53,14,female
0.0608793686583991,54,14,female
0.0721271393643032,55,14,female
0.0856389986824769,56,14,female
0.0677009873060649,57,14,female
0.074235807860262,58,14,female
0.00434153400868307,59,14,female
0.0280811232449298,60,14,female
0.0284757118927973,61,14,female
0.0124777183600713,62,14,female
0.0073394495412844,63,14,female
0,64,14,female
0,65,14,female
0,66,14,female
0,67,14,female
0,68,14,female
0,69,14,female
0,70,14,female
0,71,14,female
0,72,14,female
0,73,14,female
0,74,14,female
0,75,14,female
0,76,14,female
0,77,14,female
0,78,14,female
0,79,14,female
0,80,14,female
0,81,14,female
0,82,14,female
0,83,14,female
0,84,14,female
0,85,14,female
0,86,14,female
0,87,14,female
0,88,14,female
0,89,14,female
0,90,14,female
0,91,14,female
0,92,14,female
0,93,14,female
0,94,14,female
0,95,14,female
0,96,14,female
0,97,14,female
0,98,14,female
0,99,14,female
0,100,14,female
0,1,15,female
0,2,15,female
0,3,15,female
0,4,15,female
0,5,15,female
0,6,15,female
0,7,15,female
0,8,15,female
0,9,15,female
0,10,15,female
0,11,15,female
0,12,15,female
0,13,15,female
0,14,15,female
0,15,15,female
0,16,15,female
0,17,15,female
0,18,15,female
0,19,15,female
0,20,15,female
0,21,15,female
0,22,15,female
0,23,15,female
0,24,15,female
0,25,15,female
0,26,15,female
0,27,15,female
0,28,15,female
0,29,15,female
0.104770813844715,30,15,female
0.104770813844715,31,15,female
0.104770813844715,32,15,female
0.104770813844715,33,15,female
0.104770813844715,34,15,female
0.238247863247863,35,15,female
0.238247863247863,36,15,female
0.238247863247863,37,15,female
0.238247863247863,38,15,female
0.238247863247863,39,15,female
0.190849673202614,40,15,female
0.190849673202614,41,15,female
0.190849673202614,42,15,female
0.190849673202614,43,15,female
0.190849673202614,44,15,female
0.193574958813839,45,15,female
0.193574958813839,46,15,female
0.193574958813839,47,15,female
0.193574958813839,48,15,female
0.193574958813839,49,15,female
0.127812781278128,50,15,female
0.113837095191364,51,15,female
0.12192513368984,52,15,female
0.137472283813747,53,15,female
0.125143513203215,54,15,female
0.0681551116333725,55,15,female
0.0964467005076142,56,15,female
0.06703146374829,57,15,female
0.0677009873060649,58,15,female
0.074235807860262,59,15,female
0.0330827067669173,60,15,female
0.0306946688206785,61,15,female
0.0467937608318891,62,15,female
0.0124777183600713,63,15,female
0.0073394495412844,64,15,female
0,65,15,female
0,66,15,female
0,67,15,female
0,68,15,female
0,69,15,female
0,70,15,female
0,71,15,female
0,72,15,female
0,73,15,female
0,74,15,female
0,75,15,female
0,76,15,female
0,77,15,female
0,78,15,female
0,79,15,female
0,80,15,female
0,81,15,female
0,82,15,female
0,83,15,female
0,84,15,female
0,85,15,female
0,86,15,female
0,87,15,female
0,88,15,female
0,89,15,female
0,90,15,female
0,91,15,female
0,92,15,female
0,93,15,female
0,94,15,female
0,95,15,female
0,96,15,female
0,97,15,female
0,98,15,female
0,99,15,female
0,100,15,female
0,1,16,female
0,2,16,female
0,3,16,female
0,4,16,female
0,5,16,female
0,6,16,female
0,7,16,female
0,8,16,female
0,9,16,female
0,10,16,female
0,11,16,female
0,12,16,female
0,13,16,female
0,14,16,female
0,15,16,female
0,16,16,female
0,17,16,female
0,18,16,female
0,19,16,female
0,20,16,female
0,21,16,female
0,22,16,female
0,23,16,female
0,24,16,female
0,25,16,female
0,26,16,female
0,27,16,female
0,28,16,female
0,29,16,female
0,30,16,female
0.0803231939163498,31,16,female
0.0803231939163498,32,16,female
0.0803231939163498,33,16,female
0.0803231939163498,34,16,female
0.0803231939163498,35,16,female
0.218974076116933,36,16,female
0.218974076116933,37,16,female
0.218974076116933,38,16,female
0.218974076116933,39,16,female
0.218974076116933,40,16,female
0.227427019687712,41,16,female
0.227427019687712,42,16,female
0.227427019687712,43,16,female
0.227427019687712,44,16,female
0.227427019687712,45,16,female
0.161096829477292,46,16,female
0.161096829477292,47,16,female
0.161096829477292,48,16,female
0.161096829477292,49,16,female
0.17379679144385,50,16,female
0.128759398496241,51,16,female
0.111680327868852,52,16,female
0.12192513368984,53,16,female
0.137472283813747,54,16,female
0.125143513203215,55,16,female
0.0721271393643032,56,16,female
0.0856389986824769,57,16,female
0.06703146374829,58,16,female
0.0677009873060649,59,16,female
0.074235807860262,60,16,female
0.0280811232449298,61,16,female
0.0284757118927973,62,16,female
0.0467937608318891,63,16,female
0.0124777183600713,64,16,female
0.0073394495412844,65,16,female
0,66,16,female
0,67,16,female
0,68,16,female
0,69,16,female
0,70,16,female
0,71,16,female
0,72,16,female
0,73,16,female
0,74,16,female
0,75,16,female
0,76,16,female
0,77,16,female
0,78,16,female
0,79,16,female
0,80,16,female
0,81,16,female
0,82,16,female
0,83,16,female
0,84,16,female
0,85,16,female
0,86,16,female
0,87,16,female
0,88,16,female
0,89,16,female
0,90,16,female
0,91,16,female
0,92,16,female
0,93,16,female
0,94,16,female
0,95,16,female
0,96,16,female
0,97,16,female
0,98,16,female
0,99,16,female
0,100,16,female
0,1,17,female
0,2,17,female
0,3,17,female
0,4,17,female
0,5,17,female
0,6,17,female
0,7,17,female
0,8,17,female
0,9,17,female
0,10,17,female
0,11,17,female
0,12,17,female
0,13,17,female
0,14,17,female
0,15,17,female
0,16,17,female
0,17,17,female
0,18,17,female
0,19,17,female
0,20,17,female
0,21,17,female
0,22,17,female
0,23,17,female
0,24,17,female
0,25,17,female
0,26,17,female
0,27,17,female
0,28,17,female
0,29,17,female
0,30,17,female
0,31,17,female
0.0835356969402623,32,17,female
0.0835356969402623,33,17,female
0.0835356969402623,34,17,female
0.0835356969402623,35,17,female
0.0835356969402623,36,17,female
0.228881278538813,37,17,female
0.228881278538813,38,17,female
0.228881278538813,39,17,female
0.228881278538813,40,17,female
0.228881278538813,41,17,female
0.236619718309859,42,17,female
0.236619718309859,43,17,female
0.236619718309859,44,17,female
0.236619718309859,45,17,female
0.236619718309859,46,17,female
0.17379679144385,47,17,female
0.17379679144385,48,17,female
0.17379679144385,49,17,female
0.161096829477292,50,17,female
0.17379679144385,51,17,female
0.113837095191364,52,17,female
0.111680327868852,53,17,female
0.12192513368984,54,17,female
0.137472283813747,55,17,female
0.125143513203215,56,17,female
0.0964467005076142,57,17,female
0.0856389986824769,58,17,female
0.06703146374829,59,17,female
0.0677009873060649,60,17,female
0.074235807860262,61,17,female
0.0306946688206785,62,17,female
0.0284757118927973,63,17,female
0.0467937608318891,64,17,female
0.0124777183600713,65,17,female
0.0073394495412844,66,17,female
0,67,17,female
0,68,17,female
0,69,17,female
0,70,17,female
0,71,17,female
0,72,17,female
0,73,17,female
0,74,17,female
0,75,17,female
0,76,17,female
0,77,17,female
0,78,17,female
0,79,17,female
0,80,17,female
0,81,17,female
0,82,17,female
0,83,17,female
0,84,17,female
0,85,17,female
0,86,17,female
0,87,17,female
0,88,17,female
0,89,17,female
0,90,17,female
0,91,17,female
0,92,17,female
0,93,17,female
0,94,17,female
0,95,17,female
0,96,17,female
0,97,17,female
0,98,17,female
0,99,17,female
0,100,17,female
0,1,0,male
0,2,0,male
0,3,0,male
0,4,0,male
0,5,0,male
0,6,0,male
0,7,0,male
0,8,0,male
0,9,0,male
0,10,0,male
0,11,0,male
0,12,0,male
0,13,0,male
0,14,0,male
0.00363997352746525,15,0,male
0.00363997352746525,16,0,male
0.00363997352746525,17,0,male
0.00363997352746525,18,0,male
0.00695652173913044,19,0,male
0.0725707257072571,20,0,male
0.0725707257072571,21,0,male
0.0725707257072571,22,0,male
0.0725707257072571,23,0,male
0.0725707257072571,24,0,male
0.210978520286396,25,0,male
0.210978520286396,26,0,male
0.210978520286396,27,0,male
0.210978520286396,28,0,male
0.218735579141671,29,0,male
0.266934269944807,30,0,male
0.266934269944807,31,0,male
0.266934269944807,32,0,male
0.266934269944807,33,0,male
0.266934269944807,34,0,male
0.232981220657277,35,0,male
0.232981220657277,36,0,male
0.232981220657277,37,0,male
0.232981220657277,38,0,male
0.232981220657277,39,0,male
0.154185022026432,40,0,male
0.154185022026432,41,0,male
0.154185022026432,42,0,male
0.154185022026432,43,0,male
0.154185022026432,44,0,male
0.127962085308057,45,0,male
0.127962085308057,46,0,male
0.127962085308057,47,0,male
0.127962085308057,48,0,male
0.127962085308057,49,0,male
0.0677749360613811,50,0,male
0.0677749360613811,51,0,male
0.0677749360613811,52,0,male
0.0677749360613811,53,0,male
0.0677749360613811,54,0,male
0.0522648083623693,55,0,male
0.0522648083623693,56,0,male
0.0522648083623693,57,0,male
0.0522648083623693,58,0,male
0.0522648083623693,59,0,male
0.0340632603406326,60,0,male
0.0340632603406326,61,0,male
0.0340632603406326,62,0,male
0.0340632603406326,63,0,male
0.0340632603406326,64,0,male
0.014336917562724,65,0,male
0.014336917562724,66,0,male
0.014336917562724,67,0,male
0.014336917562724,68,0,male
0.014336917562724,69,0,male
0.0186335403726708,70,0,male
0.0186335403726708,71,0,male
0.0186335403726708,72,0,male
0.0186335403726708,73,0,male
0.0186335403726708,74,0,male
0.0131578947368421,75,0,male
0.0131578947368421,76,0,male
0.0131578947368421,77,0,male
0.0131578947368421,78,0,male
0.0131578947368421,79,0,male
0,80,0,male
0,81,0,male
0,82,0,male
0,83,0,male
0,84,0,male
0,85,0,male
0,86,0,male
0,87,0,male
0,88,0,male
0,89,0,male
0,90,0,male
0,91,0,male
0,92,0,male
0,93,0,male
0,94,0,male
0,95,0,male
0,96,0,male
0,97,0,male
0,98,0,male
0,99,0,male
0,100,0,male
0,1,1,male
0,2,1,male
0,3,1,male
0,4,1,male
0,5,1,male
0,6,1,male
0,7,1,male
0,8,1,male
0,9,1,male
0,10,1,male
0,11,1,male
0,12,1,male
0,13,1,male
0,14,1,male
0,15,1,male
0.00373387644263408,16,1,male
0.00373387644263408,17,1,male
0.00373387644263408,18,1,male
0.00695652173913044,19,1,male
0.00695652173913044,20,1,male
0.0725707257072571,21,1,male
0.0725707257072571,22,1,male
0.0725707257072571,23,1,male
0.0725707257072571,24,1,male
0.0725707257072571,25,1,male
0.210978520286396,26,1,male
0.210978520286396,27,1,male
0.210978520286396,28,1,male
0.190857681432611,29,1,male
0.190857681432611,30,1,male
0.250511247443763,31,1,male
0.250511247443763,32,1,male
0.250511247443763,33,1,male
0.250511247443763,34,1,male
0.250511247443763,35,1,male
0.229508196721311,36,1,male
0.229508196721311,37,1,male
0.229508196721311,38,1,male
0.229508196721311,39,1,male
0.229508196721311,40,1,male
0.14854517611026,41,1,male
0.14854517611026,42,1,male
0.14854517611026,43,1,male
0.14854517611026,44,1,male
0.14854517611026,45,1,male
0.102385685884692,46,1,male
0.102385685884692,47,1,male
0.102385685884692,48,1,male
0.102385685884692,49,1,male
0.102385685884692,50,1,male
0.081989247311828,51,1,male
0.081989247311828,52,1,male
0.081989247311828,53,1,male
0.081989247311828,54,1,male
0.081989247311828,55,1,male
0.0511882998171846,56,1,male
0.0511882998171846,57,1,male
0.0511882998171846,58,1,male
0.0511882998171846,59,1,male
0.0511882998171846,60,1,male
0.0204081632653061,61,1,male
0.0204081632653061,62,1,male
0.0204081632653061,63,1,male
0.0204081632653061,64,1,male
0.0204081632653061,65,1,male
0.0378787878787879,66,1,male
0.0378787878787879,67,1,male
0.0378787878787879,68,1,male
0.0378787878787879,69,1,male
0.0378787878787879,70,1,male
0.00671140939597315,71,1,male
0.00671140939597315,72,1,male
0.00671140939597315,73,1,male
0.00671140939597315,74,1,male
0.00671140939597315,75,1,male
0,76,1,male
0,77,1,male
0,78,1,male
0,79,1,male
0,80,1,male
0,81,1,male
0,82,1,male
0,83,1,male
0,84,1,male
0,85,1,male
0,86,1,male
0,87,1,male
0,88,1,male
0,89,1,male
0,90,1,male
0,91,1,male
0,92,1,male
0,93,1,male
0,94,1,male
0,95,1,male
0,96,1,male
0,97,1,male
0,98,1,male
0,99,1,male
0,100,1,male
0,1,2,male
0,2,2,male
0,3,2,male
0,4,2,male
0,5,2,male
0,6,2,male
0,7,2,male
0,8,2,male
0,9,2,male
0,10,2,male
0,11,2,male
0,12,2,male
0,13,2,male
0,14,2,male
0,15,2,male
0,16,2,male
0.00695652173913044,17,2,male
0.00695652173913044,18,2,male
0.00695652173913044,19,2,male
0.00695652173913044,20,2,male
0.00695652173913044,21,2,male
0.0725707257072571,22,2,male
0.0725707257072571,23,2,male
0.0725707257072571,24,2,male
0.0725707257072571,25,2,male
0.0725707257072571,26,2,male
0.210978520286396,27,2,male
0.210978520286396,28,2,male
0.210978520286396,29,2,male
0.210978520286396,30,2,male
0.210978520286396,31,2,male
0.244246861924686,32,2,male
0.244246861924686,33,2,male
0.244246861924686,34,2,male
0.244246861924686,35,2,male
0.244246861924686,36,2,male
0.219911783238815,37,2,male
0.219911783238815,38,2,male
0.219911783238815,39,2,male
0.219911783238815,40,2,male
0.219911783238815,41,2,male
0.182761372705507,42,2,male
0.182761372705507,43,2,male
0.182761372705507,44,2,male
0.182761372705507,45,2,male
0.182761372705507,46,2,male
0.116910229645094,47,2,male
0.116910229645094,48,2,male
0.116910229645094,49,2,male
0.116910229645094,50,2,male
0.116910229645094,51,2,male
0.0874471086036671,52,2,male
0.0874471086036671,53,2,male
0.0874471086036671,54,2,male
0.0874471086036671,55,2,male
0.0874471086036671,56,2,male
0.0632183908045977,57,2,male
0.0632183908045977,58,2,male
0.0632183908045977,59,2,male
0.0632183908045977,60,2,male
0.0632183908045977,61,2,male
0.053475935828877,62,2,male
0.053475935828877,63,2,male
0.053475935828877,64,2,male
0.053475935828877,65,2,male
0.053475935828877,66,2,male
0.0241935483870968,67,2,male
0.0241935483870968,68,2,male
0.0241935483870968,69,2,male
0.0241935483870968,70,2,male
0.0241935483870968,71,2,male
0.0289855072463768,72,2,male
0.0289855072463768,73,2,male
0.0289855072463768,74,2,male
0.0289855072463768,75,2,male
0.0289855072463768,76,2,male
0,77,2,male
0,78,2,male
0,79,2,male
0,80,2,male
0,81,2,male
0,82,2,male
0,83,2,male
0,84,2,male
0,85,2,male
0,86,2,male
0,87,2,male
0,88,2,male
0,89,2,male
0,90,2,male
0,91,2,male
0,92,2,male
0,93,2,male
0,94,2,male
0,95,2,male
0,96,2,male
0,97,2,male
0,98,2,male
0,99,2,male
0,100,2,male
0,1,3,male
0,2,3,male
0,3,3,male
0,4,3,male
0,5,3,male
0,6,3,male
0,7,3,male
0,8,3,male
0,9,3,male
0,10,3,male
0,11,3,male
0,12,3,male
0,13,3,male
0,14,3,male
0,15,3,male
0,16,3,male
0,17,3,male
0.00213903743315508,18,3,male
0.00213903743315508,19,3,male
0.00213903743315508,20,3,male
0.00213903743315508,21,3,male
0.00213903743315508,22,3,male
0.0843989769820972,23,3,male
0.0843989769820972,24,3,male
0.0843989769820972,25,3,male
0.0843989769820972,26,3,male
0.0843989769820972,27,3,male
0.207792207792208,28,3,male
0.207792207792208,29,3,male
0.207792207792208,30,3,male
0.207792207792208,31,3,male
0.207792207792208,32,3,male
0.245698924731183,33,3,male
0.245698924731183,34,3,male
0.245698924731183,35,3,male
0.245698924731183,36,3,male
0.245698924731183,37,3,male
0.235756385068762,38,3,male
0.235756385068762,39,3,male
0.235756385068762,40,3,male
0.235756385068762,41,3,male
0.235756385068762,42,3,male
0.174021648626145,43,3,male
0.174021648626145,44,3,male
0.174021648626145,45,3,male
0.174021648626145,46,3,male
0.174021648626145,47,3,male
0.111842105263158,48,3,male
0.111842105263158,49,3,male
0.111842105263158,50,3,male
0.111842105263158,51,3,male
0.111842105263158,52,3,male
0.0841949778434269,53,3,male
0.0841949778434269,54,3,male
0.0841949778434269,55,3,male
0.0841949778434269,56,3,male
0.0841949778434269,57,3,male
0.0502008032128514,58,3,male
0.0502008032128514,59,3,male
0.0502008032128514,60,3,male
0.0502008032128514,61,3,male
0.0502008032128514,62,3,male
0.0279329608938547,63,3,male
0.0279329608938547,64,3,male
0.0279329608938547,65,3,male
0.0279329608938547,66,3,male
0.0279329608938547,67,3,male
0.0257510729613734,68,3,male
0.0257510729613734,69,3,male
0.0257510729613734,70,3,male
0.0257510729613734,71,3,male
0.0257510729613734,72,3,male
0.031496062992126,73,3,male
0.031496062992126,74,3,male
0.031496062992126,75,3,male
0.031496062992126,76,3,male
0.031496062992126,77,3,male
0,78,3,male
0,79,3,male
0,80,3,male
0,81,3,male
0,82,3,male
0,83,3,male
0,84,3,male
0,85,3,male
0,86,3,male
0,87,3,male
0,88,3,male
0,89,3,male
0,90,3,male
0,91,3,male
0,92,3,male
0,93,3,male
0,94,3,male
0,95,3,male
0,96,3,male
0,97,3,male
0,98,3,male
0,99,3,male
0,100,3,male
0,1,4,male
0,2,4,male
0,3,4,male
0,4,4,male
0,5,4,male
0,6,4,male
0,7,4,male
0,8,4,male
0,9,4,male
0,10,4,male
0,11,4,male
0,12,4,male
0,13,4,male
0,14,4,male
0,15,4,male
0,16,4,male
0,17,4,male
0,18,4,male
0.00586080586080586,19,4,male
0.00586080586080586,20,4,male
0.00586080586080586,21,4,male
0.00586080586080586,22,4,male
0.00586080586080586,23,4,male
0.0768211920529801,24,4,male
0.0768211920529801,25,4,male
0.0768211920529801,26,4,male
0.0768211920529801,27,4,male
0.0768211920529801,28,4,male
0.195050946142649,29,4,male
0.195050946142649,30,4,male
0.195050946142649,31,4,male
0.195050946142649,32,4,male
0.195050946142649,33,4,male
0.245983379501385,34,4,male
0.245983379501385,35,4,male
0.245983379501385,36,4,male
0.245983379501385,37,4,male
0.245983379501385,38,4,male
0.234492160872529,39,4,male
0.234492160872529,40,4,male
0.234492160872529,41,4,male
0.234492160872529,42,4,male
0.234492160872529,43,4,male
0.166811468288445,44,4,male
0.166811468288445,45,4,male
0.166811468288445,46,4,male
0.166811468288445,47,4,male
0.166811468288445,48,4,male
0.107142857142857,49,4,male
0.107142857142857,50,4,male
0.107142857142857,51,4,male
0.107142857142857,52,4,male
0.107142857142857,53,4,male
0.0680061823802164,54,4,male
0.0680061823802164,55,4,male
0.0680061823802164,56,4,male
0.0680061823802164,57,4,male
0.0680061823802164,58,4,male
0.0903361344537815,59,4,male
0.0903361344537815,60,4,male
0.0903361344537815,61,4,male
0.0903361344537815,62,4,male
0.0903361344537815,63,4,male
0.0321637426900585,64,4,male
0.0321637426900585,65,4,male
0.0321637426900585,66,4,male
0.0321637426900585,67,4,male
0.0321637426900585,68,4,male
0.018348623853211,69,4,male
0.018348623853211,70,4,male
0.018348623853211,71,4,male
0.018348623853211,72,4,male
0.018348623853211,73,4,male
0.0254237288135593,74,4,male
0.0254237288135593,75,4,male
0.0254237288135593,76,4,male
0.0254237288135593,77,4,male
0.0254237288135593,78,4,male
0.0149253731343284,79,4,male
0.0149253731343284,80,4,male
0.0149253731343284,81,4,male
0.0149253731343284,82,4,male
0.0149253731343284,83,4,male
0,84,4,male
0,85,4,male
0,86,4,male
0,87,4,male
0,88,4,male
0,89,4,male
0,90,4,male
0,91,4,male
0,92,4,male
0,93,4,male
0,94,4,male
0,95,4,male
0,96,4,male
0,97,4,male
0,98,4,male
0,99,4,male
0,100,4,male
0,1,5,male
0,2,5,male
0,3,5,male
0,4,5,male
0,5,5,male
0,6,5,male
0,7,5,male
0,8,5,male
0,9,5,male
0,10,5,male
0,11,5,male
0,12,5,male
0,13,5,male
0,14,5,male
0,15,5,male
0,16,5,male
0,17,5,male
0,18,5,male
0,19,5,male
0.00604001510003775,20,5,male
0.00604001510003775,21,5,male
0.00604001510003775,22,5,male
0.00604001510003775,23,5,male
0.00604001510003775,24,5,male
0.0735694822888283,25,5,male
0.0735694822888283,26,5,male
0.0735694822888283,27,5,male
0.0735694822888283,28,5,male
0.0735694822888283,29,5,male
0.185531496062992,30,5,male
0.185531496062992,31,5,male
0.185531496062992,32,5,male
0.185531496062992,33,5,male
0.185531496062992,34,5,male
0.225843339050886,35,5,male
0.225843339050886,36,5,male
0.225843339050886,37,5,male
0.225843339050886,38,5,male
0.225843339050886,39,5,male
0.222301136363636,40,5,male
0.222301136363636,41,5,male
0.222301136363636,42,5,male
0.222301136363636,43,5,male
0.222301136363636,44,5,male
0.148181818181818,45,5,male
0.148181818181818,46,5,male
0.148181818181818,47,5,male
0.148181818181818,48,5,male
0.148181818181818,49,5,male
0.102781136638452,50,5,male
0.102781136638452,51,5,male
0.102781136638452,52,5,male
0.102781136638452,53,5,male
0.102781136638452,54,5,male
0.0550161812297735,55,5,male
0.0550161812297735,56,5,male
0.0550161812297735,57,5,male
0.0550161812297735,58,5,male
0.0550161812297735,59,5,male
0.0504385964912281,60,5,male
0.0504385964912281,61,5,male
0.0504385964912281,62,5,male
0.0504385964912281,63,5,male
0.0504385964912281,64,5,male
0.0460122699386503,65,5,male
0.0460122699386503,66,5,male
0.0460122699386503,67,5,male
0.0460122699386503,68,5,male
0.0460122699386503,69,5,male
0.0147058823529412,70,5,male
0.0147058823529412,71,5,male
0.0147058823529412,72,5,male
0.0147058823529412,73,5,male
0.0147058823529412,74,5,male
0.0181818181818182,75,5,male
0.0181818181818182,76,5,male
0.0181818181818182,77,5,male
0.0181818181818182,78,5,male
0.0181818181818182,79,5,male
0.0151515151515152,80,5,male
0.0151515151515152,81,5,male
0.0151515151515152,82,5,male
0.0151515151515152,83,5,male
0.0151515151515152,84,5,male
0,85,5,male
0,86,5,male
0,87,5,male
0,88,5,male
0,89,5,male
0,90,5,male
0,91,5,male
0,92,5,male
0,93,5,male
0,94,5,male
0,95,5,male
0,96,5,male
0,97,5,male
0,98,5,male
0,99,5,male
0,100,5,male
0,1,6,male
0,2,6,male
0,3,6,male
0,4,6,male
0,5,6,male
0,6,6,male
0,7,6,male
0,8,6,male
0,9,6,male
0,10,6,male
0,11,6,male
0,12,6,male
0,13,6,male
0,14,6,male
0,15,6,male
0,16,6,male
0,17,6,male
0,18,6,male
0,19,6,male
0,20,6,male
0.00312377977352597,21,6,male
0.00312377977352597,22,6,male
0.00312377977352597,23,6,male
0.00312377977352597,24,6,male
0.00312377977352597,25,6,male
0.0811688311688312,26,6,male
0.0811688311688312,27,6,male
0.0811688311688312,28,6,male
0.0811688311688312,29,6,male
0.0811688311688312,30,6,male
0.201802704056084,31,6,male
0.201802704056084,32,6,male
0.201802704056084,33,6,male
0.201802704056084,34,6,male
0.201802704056084,35,6,male
0.253104671791839,36,6,male
0.253104671791839,37,6,male
0.253104671791839,38,6,male
0.253104671791839,39,6,male
0.253104671791839,40,6,male
0.221153846153846,41,6,male
0.221153846153846,42,6,male
0.221153846153846,43,6,male
0.221153846153846,44,6,male
0.221153846153846,45,6,male
0.159847764034253,46,6,male
0.159847764034253,47,6,male
0.159847764034253,48,6,male
0.159847764034253,49,6,male
0.159847764034253,50,6,male
0.112944162436548,51,6,male
0.112944162436548,52,6,male
0.112944162436548,53,6,male
0.112944162436548,54,6,male
0.127272727272727,55,6,male
0.0642978003384095,56,6,male
0.0884955752212389,57,6,male
0.0666666666666667,58,6,male
0.0909090909090909,59,6,male
0.06841046277666,60,6,male
0.0573394495412844,61,6,male
0.0526315789473684,62,6,male
0.0673316708229426,63,6,male
0.0598958333333333,64,6,male
0.0572207084468665,65,6,male
0.0614886731391586,66,6,male
0.0376712328767123,67,6,male
0.0436363636363636,68,6,male
0.0271317829457364,69,6,male
0.0164609053497942,70,6,male
0.00529100529100529,71,6,male
0.0340909090909091,72,6,male
0.0122699386503067,73,6,male
0.00529100529100529,74,6,male
0.0277777777777778,75,6,male
0,76,6,male
0.0294117647058824,77,6,male
0.0198019801980198,78,6,male
0,79,6,male
0.04,80,6,male
0,81,6,male
0.015625,82,6,male
0.0476190476190476,83,6,male
0.0161290322580645,84,6,male
0.0166666666666667,85,6,male
0,86,6,male
0,87,6,male
0,88,6,male
0,89,6,male
0,90,6,male
0,91,6,male
0,92,6,male
0,93,6,male
0,94,6,male
0,95,6,male
0,96,6,male
0,97,6,male
0,98,6,male
0,99,6,male
0,100,6,male
0,1,7,male
0,2,7,male
0,3,7,male
0,4,7,male
0,5,7,male
0,6,7,male
0,7,7,male
0,8,7,male
0,9,7,male
0,10,7,male
0,11,7,male
0,12,7,male
0,13,7,male
0,14,7,male
0,15,7,male
0,16,7,male
0,17,7,male
0,18,7,male
0,19,7,male
0,20,7,male
0,21,7,male
0.00202757502027575,22,7,male
0.00202757502027575,23,7,male
0.00202757502027575,24,7,male
0.00202757502027575,25,7,male
0.00202757502027575,26,7,male
0.0690465007045561,27,7,male
0.0690465007045561,28,7,male
0.0690465007045561,29,7,male
0.0690465007045561,30,7,male
0.0690465007045561,31,7,male
0.212090163934426,32,7,male
0.212090163934426,33,7,male
0.212090163934426,34,7,male
0.212090163934426,35,7,male
0.212090163934426,36,7,male
0.239117106069896,37,7,male
0.239117106069896,38,7,male
0.239117106069896,39,7,male
0.239117106069896,40,7,male
0.239117106069896,41,7,male
0.197378565921357,42,7,male
0.197378565921357,43,7,male
0.197378565921357,44,7,male
0.197378565921357,45,7,male
0.197378565921357,46,7,male
0.150698602794411,47,7,male
0.150698602794411,48,7,male
0.150698602794411,49,7,male
0.150698602794411,50,7,male
0.150698602794411,51,7,male
0.107712765957447,52,7,male
0.107712765957447,53,7,male
0.107712765957447,54,7,male
0.109011627906977,55,7,male
0.123222748815166,56,7,male
0.0642978003384095,57,7,male
0.0884955752212389,58,7,male
0.0666666666666667,59,7,male
0.0909090909090909,60,7,male
0.112970711297071,61,7,male
0.0573394495412844,62,7,male
0.0526315789473684,63,7,male
0.0673316708229426,64,7,male
0.0598958333333333,65,7,male
0.06,66,7,male
0.0614886731391586,67,7,male
0.0376712328767123,68,7,male
0.0436363636363636,69,7,male
0.0271317829457364,70,7,male
0.0308370044052863,71,7,male
0.00529100529100529,72,7,male
0.0340909090909091,73,7,male
0.0340909090909091,74,7,male
0.0394736842105263,75,7,male
0.0579710144927536,76,7,male
0,77,7,male
0.0294117647058824,78,7,male
0.0198019801980198,79,7,male
0,80,7,male
0.02,81,7,male
0,82,7,male
0.015625,83,7,male
0.0476190476190476,84,7,male
0.0161290322580645,85,7,male
0.0166666666666667,86,7,male
