prob,parents_age,child_age,gender
0.037037037037037,55,13,female
0.036319612590799,56,13,female
0.0405063291139241,57,13,female
0.00861008610086101,58,13,female
0.00518806744487678,59,13,female
0.00961538461538462,60,13,female
0.0102040816326531,61,13,female
0.00455235204855842,62,13,female
0,63,13,female
0,64,13,female
0,65,13,female
0,66,13,female
0,67,13,female
0,68,13,female
0,69,13,female
0,70,13,female
0,71,13,female
0,72,13,female
0,73,13,female
0,74,13,female
0,75,13,female
0,76,13,female
0,77,13,female
0,78,13,female
0,79,13,female
0,80,13,female
0,81,13,female
0,82,13,female
0,83,13,female
0,84,13,female
0,85,13,female
0,86,13,female
0,87,13,female
0,88,13,female
0,89,13,female
0,90,13,female
0,91,13,female
0,92,13,female
0,93,13,female
0,94,13,female
0,95,13,female
0,96,13,female
0,97,13,female
0,98,13,female
0,99,13,female
0,100,13,female
0,1,14,female
0,2,14,female
0,3,14,female
0,4,14,female
0,5,14,female
0,6,14,female
0,7,14,female
0,8,14,female
0,9,14,female
0,10,14,female
0,11,14,female
0,12,14,female
0,13,14,female
0,14,14,female
0,15,14,female
0,16,14,female
0,17,14,female
0,18,14,female
0,19,14,female
0,20,14,female
0,21,14,female
0,22,14,female
0,23,14,female
0,24,14,female
0,25,14,female
0,26,14,female
0,27,14,female
0,28,14,female
0.0626780626780627,29,14,female
0.0626780626780627,30,14,female
0.0626780626780627,31,14,female
0.0626780626780627,32,14,female
0.0626780626780627,33,14,female
0.125290023201856,34,14,female
0.125290023201856,35,14,female
0.125290023201856,36,14,female
0.125290023201856,37,14,female
0.125290023201856,38,14,female
0.154761904761905,39,14,female
0.154761904761905,40,14,female
0.154761904761905,41,14,female
0.154761904761905,42,14,female
0.154761904761905,43,14,female
0.117100371747212,44,14,female
0.117100371747212,45,14,female
0.117100371747212,46,14,female
0.117100371747212,47,14,female
0.117100371747212,48,14,female
0.0773993808049536,49,14,female
0.0903614457831325,50,14,female
0.0773993808049536,51,14,female
0.0607675906183369,52,14,female
0.0910075839653304,53,14,female
0.0491803278688525,54,14,female
0.0431328036322361,55,14,female
0.0307328605200946,56,14,female
0.0407911001236094,57,14,female
0.0405063291139241,58,14,female
0.00252206809583859,59,14,female
0.00400534045393859,60,14,female
0.0084985835694051,61,14,female
0.00744047619047619,62,14,female
0.00455235204855842,63,14,female
0,64,14,female
0,65,14,female
0,66,14,female
0,67,14,female
0,68,14,female
0,69,14,female
0,70,14,female
0,71,14,female
0,72,14,female
0,73,14,female
0,74,14,female
0,75,14,female
0,76,14,female
0,77,14,female
0,78,14,female
0,79,14,female
0,80,14,female
0,81,14,female
0,82,14,female
0,83,14,female
0,84,14,female
0,85,14,female
0,86,14,female
0,87,14,female
0,88,14,female
0,89,14,female
0,90,14,female
0,91,14,female
0,92,14,female
0,93,14,female
0,94,14,female
0,95,14,female
0,96,14,female
0,97,14,female
0,98,14,female
0,99,14,female
0,100,14,female
0,1,15,female
0,2,15,female
0,3,15,female
0,4,15,female
0,5,15,female
0,6,15,female
0,7,15,female
0,8,15,female
0,9,15,female
0,10,15,female
0,11,15,female
0,12,15,female
0,13,15,female
0,14,15,female
0,15,15,female
0,16,15,female
0,17,15,female
0,18,15,female
0,19,15,female
0,20,15,female
0,21,15,female
0,22,15,female
0,23,15,female
0,24,15,female
0,25,15,female
0,26,15,female
0,27,15,female
0,28,15,female
0,29,15,female
0.0589907604832978,30,15,female
0.0589907604832978,31,15,female
0.0589907604832978,32,15,female
0.0589907604832978,33,15,female
0.0589907604832978,34,15,female
0.134316770186335,35,15,female
0.134316770186335,36,15,female
0.134316770186335,37,15,female
0.134316770186335,38,15,female
0.134316770186335,39,15,female
0.116438356164384,40,15,female
0.116438356164384,41,15,female
0.116438356164384,42,15,female
0.116438356164384,43,15,female
0.116438356164384,44,15,female
0.111527647610122,45,15,female
0.111527647610122,46,15,female
0.111527647610122,47,15,female
0.111527647610122,48,15,female
0.111527647610122,49,15,female
0.0744786494538232,50,15,female
0.0783316378433367,51,15,female
0.0860440713536201,52,15,female
0.0607675906183369,53,15,female
0.0910075839653304,54,15,female
0.0367483296213808,55,15,female
0.037037037037037,56,15,female
0.036319612590799,57,15,female
0.0407911001236094,58,15,female
0.0405063291139241,59,15,female
0.00518806744487678,60,15,female
0.00961538461538462,61,15,female
0.0102040816326531,62,15,female
0.00744047619047619,63,15,female
0.00455235204855842,64,15,female
0,65,15,female
0,66,15,female
0,67,15,female
0,68,15,female
0,69,15,female
0,70,15,female
0,71,15,female
0,72,15,female
0,73,15,female
0,74,15,female
0,75,15,female
0,76,15,female
0,77,15,female
0,78,15,female
0,79,15,female
0,80,15,female
0,81,15,female
0,82,15,female
0,83,15,female
0,84,15,female
0,85,15,female
0,86,15,female
0,87,15,female
0,88,15,female
0,89,15,female
0,90,15,female
0,91,15,female
0,92,15,female
0,93,15,female
0,94,15,female
0,95,15,female
0,96,15,female
0,97,15,female
0,98,15,female
0,99,15,female
0,100,15,female
0,1,16,female
0,2,16,female
0,3,16,female
0,4,16,female
0,5,16,female
0,6,16,female
0,7,16,female
0,8,16,female
0,9,16,female
0,10,16,female
0,11,16,female
0,12,16,female
0,13,16,female
0,14,16,female
0,15,16,female
0,16,16,female
0,17,16,female
0,18,16,female
0,19,16,female
0,20,16,female
0,21,16,female
0,22,16,female
0,23,16,female
0,24,16,female
0,25,16,female
0,26,16,female
0,27,16,female
0,28,16,female
0,29,16,female
0,30,16,female
0.0684736091298146,31,16,female
0.0684736091298146,32,16,female
0.0684736091298146,33,16,female
0.0684736091298146,34,16,female
0.0684736091298146,35,16,female
0.146436961628818,36,16,female
0.146436961628818,37,16,female
0.146436961628818,38,16,female
0.146436961628818,39,16,female
0.146436961628818,40,16,female
0.140759930915371,41,16,female
0.140759930915371,42,16,female
0.140759930915371,43,16,female
0.140759930915371,44,16,female
0.140759930915371,45,16,female
0.120265151515152,46,16,female
0.120265151515152,47,16,female
0.120265151515152,48,16,female
0.120265151515152,49,16,female
0.10823754789272,50,16,female
0.0903614457831325,51,16,female
0.0773993808049536,52,16,female
0.0860440713536201,53,16,female
0.0607675906183369,54,16,female
0.0910075839653304,55,16,female
0.0431328036322361,56,16,female
0.0307328605200946,57,16,female
0.036319612590799,58,16,female
0.0407911001236094,59,16,female
0.0405063291139241,60,16,female
0.00400534045393859,61,16,female
0.0084985835694051,62,16,female
0.0102040816326531,63,16,female
0.00744047619047619,64,16,female
0.00455235204855842,65,16,female
0,66,16,female
0,67,16,female
0,68,16,female
0,69,16,female
0,70,16,female
0,71,16,female
0,72,16,female
0,73,16,female
0,74,16,female
0,75,16,female
0,76,16,female
0,77,16,female
0,78,16,female
0,79,16,female
0,80,16,female
0,81,16,female
0,82,16,female
0,83,16,female
0,84,16,female
0,85,16,female
0,86,16,female
0,87,16,female
0,88,16,female
0,89,16,female
0,90,16,female
0,91,16,female
0,92,16,female
0,93,16,female
0,94,16,female
0,95,16,female
0,96,16,female
0,97,16,female
0,98,16,female
0,99,16,female
0,100,16,female
0,1,17,female
0,2,17,female
0,3,17,female
0,4,17,female
0,5,17,female
0,6,17,female
0,7,17,female
0,8,17,female
0,9,17,female
0,10,17,female
0,11,17,female
0,12,17,female
0,13,17,female
0,14,17,female
0,15,17,female
0,16,17,female
0,17,17,female
0,18,17,female
0,19,17,female
0,20,17,female
0,21,17,female
0,22,17,female
0,23,17,female
0,24,17,female
0,25,17,female
0,26,17,female
0,27,17,female
0,28,17,female
0,29,17,female
0,30,17,female
0,31,17,female
0.0594982078853047,32,17,female
0.0594982078853047,33,17,female
0.0594982078853047,34,17,female
0.0594982078853047,35,17,female
0.0594982078853047,36,17,female
0.143987341772152,37,17,female
0.143987341772152,38,17,female
0.143987341772152,39,17,female
0.143987341772152,40,17,female
0.143987341772152,41,17,female
0.110434782608696,42,17,female
0.110434782608696,43,17,female
0.110434782608696,44,17,female
0.110434782608696,45,17,female
0.110434782608696,46,17,female
0.10823754789272,47,17,female
0.10823754789272,48,17,female
0.10823754789272,49,17,female
0.120265151515152,50,17,female
0.10823754789272,51,17,female
0.0783316378433367,52,17,female
0.0773993808049536,53,17,female
0.0860440713536201,54,17,female
0.0607675906183369,55,17,female
0.0910075839653304,56,17,female
0.037037037037037,57,17,female
0.0307328605200946,58,17,female
0.036319612590799,59,17,female
0.0407911001236094,60,17,female
0.0405063291139241,61,17,female
0.00961538461538462,62,17,female
0.0084985835694051,63,17,female
0.0102040816326531,64,17,female
0.00744047619047619,65,17,female
0.00455235204855842,66,17,female
0,67,17,female
0,68,17,female
0,69,17,female
0,70,17,female
0,71,17,female
0,72,17,female
0,73,17,female
0,74,17,female
0,75,17,female
0,76,17,female
0,77,17,female
0,78,17,female
0,79,17,female
0,80,17,female
0,81,17,female
0,82,17,female
0,83,17,female
0,84,17,female
0,85,17,female
0,86,17,female
0,87,17,female
0,88,17,female
0,89,17,female
0,90,17,female
0,91,17,female
0,92,17,female
0,93,17,female
0,94,17,female
0,95,17,female
0,96,17,female
0,97,17,female
0,98,17,female
0,99,17,female
0,100,17,female
0,1,0,male
0,2,0,male
0,3,0,male
0,4,0,male
0,5,0,male
0,6,0,male
0,7,0,male
0,8,0,male
0,9,0,male
0,10,0,male
0,11,0,male
0,12,0,male
0,13,0,male
0,14,0,male
0.0101522842639594,15,0,male
0.0101522842639594,16,0,male
0.0101522842639594,17,0,male
0.0101522842639594,18,0,male
0.00950871632329636,19,0,male
0.100605143721634,20,0,male
0.100605143721634,21,0,male
0.100605143721634,22,0,male
0.100605143721634,23,0,male
0.100605143721634,24,0,male
0.142231947483589,25,0,male
0.142231947483589,26,0,male
0.142231947483589,27,0,male
0.142231947483589,28,0,male
0.1373989713446,29,0,male
0.14639475600874,30,0,male
0.14639475600874,31,0,male
0.14639475600874,32,0,male
0.14639475600874,33,0,male
0.14639475600874,34,0,male
0.107715813598167,35,0,male
0.107715813598167,36,0,male
0.107715813598167,37,0,male
0.107715813598167,38,0,male
0.107715813598167,39,0,male
0.065198983911939,40,0,male
0.065198983911939,41,0,male
0.065198983911939,42,0,male
0.065198983911939,43,0,male
0.065198983911939,44,0,male
0.0353053435114504,45,0,male
0.0353053435114504,46,0,male
0.0353053435114504,47,0,male
0.0353053435114504,48,0,male
0.0353053435114504,49,0,male
0.0133333333333333,50,0,male
0.0133333333333333,51,0,male
0.0133333333333333,52,0,male
0.0133333333333333,53,0,male
0.0133333333333333,54,0,male
0.00923482849604222,55,0,male
0.00923482849604222,56,0,male
0.00923482849604222,57,0,male
0.00923482849604222,58,0,male
0.00923482849604222,59,0,male
0,60,0,male
0,61,0,male
0,62,0,male
0,63,0,male
0,64,0,male
0.00598802395209581,65,0,male
0.00598802395209581,66,0,male
0.00598802395209581,67,0,male
0.00598802395209581,68,0,male
0.00598802395209581,69,0,male
0.0056657223796034,70,0,male
0.0056657223796034,71,0,male
0.0056657223796034,72,0,male
0.0056657223796034,73,0,male
0.0056657223796034,74,0,male
0,75,0,male
0,76,0,male
0,77,0,male
0,78,0,male
0,79,0,male
0,80,0,male
0,81,0,male
0,82,0,male
0,83,0,male
0,84,0,male
0,85,0,male
0,86,0,male
0,87,0,male
0,88,0,male
0,89,0,male
0,90,0,male
0,91,0,male
0,92,0,male
0,93,0,male
0,94,0,male
0,95,0,male
0,96,0,male
0,97,0,male
0,98,0,male
0,99,0,male
0,100,0,male
0,1,1,male
0,2,1,male
0,3,1,male
0,4,1,male
0,5,1,male
0,6,1,male
0,7,1,male
0,8,1,male
0,9,1,male
0,10,1,male
0,11,1,male
0,12,1,male
0,13,1,male
0,14,1,male
0,15,1,male
0.0122950819672131,16,1,male
0.0122950819672131,17,1,male
0.0122950819672131,18,1,male
0.00950871632329636,19,1,male
0.00950871632329636,20,1,male
0.100605143721634,21,1,male
0.100605143721634,22,1,male
0.100605143721634,23,1,male
0.100605143721634,24,1,male
0.100605143721634,25,1,male
0.142231947483589,26,1,male
0.142231947483589,27,1,male
0.142231947483589,28,1,male
0.12037708484409,29,1,male
0.12037708484409,30,1,male
0.150336574420344,31,1,male
0.150336574420344,32,1,male
0.150336574420344,33,1,male
0.150336574420344,34,1,male
0.150336574420344,35,1,male
0.120318725099602,36,1,male
0.120318725099602,37,1,male
0.120318725099602,38,1,male
0.120318725099602,39,1,male
0.120318725099602,40,1,male
0.0613333333333333,41,1,male
0.0613333333333333,42,1,male
0.0613333333333333,43,1,male
0.0613333333333333,44,1,male
0.0613333333333333,45,1,male
0.0381143430290873,46,1,male
0.0381143430290873,47,1,male
0.0381143430290873,48,1,male
0.0381143430290873,49,1,male
0.0381143430290873,50,1,male
0.0210526315789474,51,1,male
0.0210526315789474,52,1,male
0.0210526315789474,53,1,male
0.0210526315789474,54,1,male
0.0210526315789474,55,1,male
0.00694444444444444,56,1,male
0.00694444444444444,57,1,male
0.00694444444444444,58,1,male
0.00694444444444444,59,1,male
0.00694444444444444,60,1,male
0.00170068027210884,61,1,male
0.00170068027210884,62,1,male
0.00170068027210884,63,1,male
0.00170068027210884,64,1,male
0.00170068027210884,65,1,male
0,66,1,male
0,67,1,male
0,68,1,male
0,69,1,male
0,70,1,male
0,71,1,male
0,72,1,male
0,73,1,male
0,74,1,male
0,75,1,male
0,76,1,male
0,77,1,male
0,78,1,male
0,79,1,male
0,80,1,male
0,81,1,male
0,82,1,male
0,83,1,male
0,84,1,male
0,85,1,male
0,86,1,male
0,87,1,male
0,88,1,male
0,89,1,male
0,90,1,male
0,91,1,male
0,92,1,male
0,93,1,male
0,94,1,male
0,95,1,male
0,96,1,male
0,97,1,male
0,98,1,male
0,99,1,male
0,100,1,male
0,1,2,male
0,2,2,male
0,3,2,male
0,4,2,male
0,5,2,male
0,6,2,male
0,7,2,male
0,8,2,male
0,9,2,male
0,10,2,male
0,11,2,male
0,12,2,male
0,13,2,male
0,14,2,male
0,15,2,male
0,16,2,male
0.00950871632329636,17,2,male
0.00950871632329636,18,2,male
0.00950871632329636,19,2,male
0.00950871632329636,20,2,male
0.00950871632329636,21,2,male
0.100605143721634,22,2,male
0.100605143721634,23,2,male
0.100605143721634,24,2,male
0.100605143721634,25,2,male
0.100605143721634,26,2,male
0.142231947483589,27,2,male
0.142231947483589,28,2,male
0.142231947483589,29,2,male
0.142231947483589,30,2,male
0.142231947483589,31,2,male
0.113601236476043,32,2,male
0.113601236476043,33,2,male
0.113601236476043,34,2,male
0.113601236476043,35,2,male
0.113601236476043,36,2,male
0.0951585976627713,37,2,male
0.0951585976627713,38,2,male
0.0951585976627713,39,2,male
0.0951585976627713,40,2,male
0.0951585976627713,41,2,male
0.0887021475256769,42,2,male
0.0887021475256769,43,2,male
0.0887021475256769,44,2,male
0.0887021475256769,45,2,male
0.0887021475256769,46,2,male
0.0412262156448203,47,2,male
0.0412262156448203,48,2,male
0.0412262156448203,49,2,male
0.0412262156448203,50,2,male
0.0412262156448203,51,2,male
0.019680196801968,52,2,male
0.019680196801968,53,2,male
0.019680196801968,54,2,male
0.019680196801968,55,2,male
0.019680196801968,56,2,male
0.00732064421669107,57,2,male
0.00732064421669107,58,2,male
0.00732064421669107,59,2,male
0.00732064421669107,60,2,male
0.00732064421669107,61,2,male
0.0017825311942959,62,2,male
0.0017825311942959,63,2,male
0.0017825311942959,64,2,male
0.0017825311942959,65,2,male
0.0017825311942959,66,2,male
0,67,2,male
0,68,2,male
0,69,2,male
0,70,2,male
0,71,2,male
0,72,2,male
0,73,2,male
0,74,2,male
0,75,2,male
0,76,2,male
0,77,2,male
0,78,2,male
0,79,2,male
0,80,2,male
0,81,2,male
0,82,2,male
0,83,2,male
0,84,2,male
0,85,2,male
0,86,2,male
0,87,2,male
0,88,2,male
0,89,2,male
0,90,2,male
0,91,2,male
0,92,2,male
0,93,2,male
0,94,2,male
0,95,2,male
0,96,2,male
0,97,2,male
0,98,2,male
0,99,2,male
0,100,2,male
0,1,3,male
0,2,3,male
0,3,3,male
0,4,3,male
0,5,3,male
0,6,3,male
0,7,3,male
0,8,3,male
0,9,3,male
0,10,3,male
0,11,3,male
0,12,3,male
0,13,3,male
0,14,3,male
0,15,3,male
0,16,3,male
0,17,3,male
0.0107115531752104,18,3,male
0.0107115531752104,19,3,male
0.0107115531752104,20,3,male
0.0107115531752104,21,3,male
0.0107115531752104,22,3,male
0.077542062911485,23,3,male
0.077542062911485,24,3,male
0.077542062911485,25,3,male
0.077542062911485,26,3,male
0.077542062911485,27,3,male
0.133383010432191,28,3,male
0.133383010432191,29,3,male
0.133383010432191,30,3,male
0.133383010432191,31,3,male
0.133383010432191,32,3,male
0.140336808340016,33,3,male
0.140336808340016,34,3,male
0.140336808340016,35,3,male
0.140336808340016,36,3,male
0.140336808340016,37,3,male
0.121158911325724,38,3,male
0.121158911325724,39,3,male
0.121158911325724,40,3,male
0.121158911325724,41,3,male
0.121158911325724,42,3,male
0.0734573947110676,43,3,male
0.0734573947110676,44,3,male
0.0734573947110676,45,3,male
0.0734573947110676,46,3,male
0.0734573947110676,47,3,male
0.0267260579064588,48,3,male
0.0267260579064588,49,3,male
0.0267260579064588,50,3,male
0.0267260579064588,51,3,male
0.0267260579064588,52,3,male
0.0154838709677419,53,3,male
0.0154838709677419,54,3,male
0.0154838709677419,55,3,male
0.0154838709677419,56,3,male
0.0154838709677419,57,3,male
0.00463678516228748,58,3,male
0.00463678516228748,59,3,male
0.00463678516228748,60,3,male
0.00463678516228748,61,3,male
0.00463678516228748,62,3,male
0.00186219739292365,63,3,male
0.00186219739292365,64,3,male
0.00186219739292365,65,3,male
0.00186219739292365,66,3,male
0.00186219739292365,67,3,male
0,68,3,male
0,69,3,male
0,70,3,male
0,71,3,male
0,72,3,male
0,73,3,male
0,74,3,male
0,75,3,male
0,76,3,male
0,77,3,male
0,78,3,male
0,79,3,male
0,80,3,male
0,81,3,male
0,82,3,male
0,83,3,male
0,84,3,male
0,85,3,male
0,86,3,male
0,87,3,male
0,88,3,male
0,89,3,male
0,90,3,male
0,91,3,male
0,92,3,male
0,93,3,male
0,94,3,male
0,95,3,male
0,96,3,male
0,97,3,male
0,98,3,male
0,99,3,male
0,100,3,male
0,1,4,male
0,2,4,male
0,3,4,male
0,4,4,male
0,5,4,male
0,6,4,male
0,7,4,male
0,8,4,male
0,9,4,male
0,10,4,male
0,11,4,male
0,12,4,male
0,13,4,male
0,14,4,male
0,15,4,male
0,16,4,male
0,17,4,male
0,18,4,male
0.0125925925925926,19,4,male
0.0125925925925926,20,4,male
0.0125925925925926,21,4,male
0.0125925925925926,22,4,male
0.0125925925925926,23,4,male
0.080945558739255,24,4,male
0.080945558739255,25,4,male
0.080945558739255,26,4,male
0.080945558739255,27,4,male
0.080945558739255,28,4,male
0.137904468412943,29,4,male
0.137904468412943,30,4,male
0.137904468412943,31,4,male
0.137904468412943,32,4,male
0.137904468412943,33,4,male
0.129274395329441,34,4,male
0.129274395329441,35,4,male
0.129274395329441,36,4,male
0.129274395329441,37,4,male
0.129274395329441,38,4,male
0.0970425138632163,39,4,male
0.0970425138632163,40,4,male
0.0970425138632163,41,4,male
0.0970425138632163,42,4,male
0.0970425138632163,43,4,male
0.0617283950617284,44,4,male
0.0617283950617284,45,4,male
0.0617283950617284,46,4,male
0.0617283950617284,47,4,male
0.0617283950617284,48,4,male
0.0375146541617819,49,4,male
0.0375146541617819,50,4,male
0.0375146541617819,51,4,male
0.0375146541617819,52,4,male
0.0375146541617819,53,4,male
0.018970189701897,54,4,male
0.018970189701897,55,4,male
0.018970189701897,56,4,male
0.018970189701897,57,4,male
0.018970189701897,58,4,male
0.0130081300813008,59,4,male
0.0130081300813008,60,4,male
0.0130081300813008,61,4,male
0.0130081300813008,62,4,male
0.0130081300813008,63,4,male
0,64,4,male
0,65,4,male
0,66,4,male
0,67,4,male
0,68,4,male
0,69,4,male
0,70,4,male
0,71,4,male
0,72,4,male
0,73,4,male
0,74,4,male
0,75,4,male
0,76,4,male
0,77,4,male
0,78,4,male
0,79,4,male
0,80,4,male
0,81,4,male
0,82,4,male
0,83,4,male
0,84,4,male
0,85,4,male
0,86,4,male
0,87,4,male
0,88,4,male
0,89,4,male
0,90,4,male
0,91,4,male
0,92,4,male
0,93,4,male
0,94,4,male
0,95,4,male
0,96,4,male
0,97,4,male
0,98,4,male
0,99,4,male
0,100,4,male
0,1,5,male
0,2,5,male
0,3,5,male
0,4,5,male
0,5,5,male
0,6,5,male
0,7,5,male
0,8,5,male
0,9,5,male
0,10,5,male
0,11,5,male
0,12,5,male
0,13,5,male
0,14,5,male
0,15,5,male
0,16,5,male
0,17,5,male
0,18,5,male
0,19,5,male
0.00863309352517986,20,5,male
0.00863309352517986,21,5,male
0.00863309352517986,22,5,male
0.00863309352517986,23,5,male
0.00863309352517986,24,5,male
0.0827389443651926,25,5,male
0.0827389443651926,26,5,male
0.0827389443651926,27,5,male
0.0827389443651926,28,5,male
0.0827389443651926,29,5,male
0.134615384615385,30,5,male
0.134615384615385,31,5,male
0.134615384615385,32,5,male
0.134615384615385,33,5,male
0.134615384615385,34,5,male
0.129904097646033,35,5,male
0.129904097646033,36,5,male
0.129904097646033,37,5,male
0.129904097646033,38,5,male
0.129904097646033,39,5,male
0.11175898931001,40,5,male
0.11175898931001,41,5,male
0.11175898931001,42,5,male
0.11175898931001,43,5,male
0.11175898931001,44,5,male
0.0691144708423326,45,5,male
0.0691144708423326,46,5,male
0.0691144708423326,47,5,male
0.0691144708423326,48,5,male
0.0691144708423326,49,5,male
0.028290282902829,50,5,male
0.028290282902829,51,5,male
0.028290282902829,52,5,male
0.028290282902829,53,5,male
0.028290282902829,54,5,male
0.0141843971631206,55,5,male
0.0141843971631206,56,5,male
0.0141843971631206,57,5,male
0.0141843971631206,58,5,male
0.0141843971631206,59,5,male
0.0068259385665529,60,5,male
0.0068259385665529,61,5,male
0.0068259385665529,62,5,male
0.0068259385665529,63,5,male
0.0068259385665529,64,5,male
0.00205338809034908,65,5,male
0.00205338809034908,66,5,male
0.00205338809034908,67,5,male
0.00205338809034908,68,5,male
0.00205338809034908,69,5,male
0,70,5,male
0,71,5,male
0,72,5,male
0,73,5,male
0,74,5,male
0,75,5,male
0,76,5,male
0,77,5,male
0,78,5,male
0,79,5,male
0,80,5,male
0,81,5,male
0,82,5,male
0,83,5,male
0,84,5,male
0,85,5,male
0,86,5,male
0,87,5,male
0,88,5,male
0,89,5,male
0,90,5,male
0,91,5,male
0,92,5,male
0,93,5,male
0,94,5,male
0,95,5,male
0,96,5,male
0,97,5,male
0,98,5,male
0,99,5,male
0,100,5,male
0,1,6,male
0,2,6,male
0,3,6,male
0,4,6,male
0,5,6,male
0,6,6,male
0,7,6,male
0,8,6,male
0,9,6,male
0,10,6,male
0,11,6,male
0,12,6,male
0,13,6,male
0,14,6,male
0,15,6,male
0,16,6,male
0,17,6,male
0,18,6,male
0,19,6,male
0,20,6,male
0.0149253731343284,21,6,male
0.0149253731343284,22,6,male
0.0149253731343284,23,6,male
0.0149253731343284,24,6,male
0.0149253731343284,25,6,male
0.0826210826210826,26,6,male
0.0826210826210826,27,6,male
0.0826210826210826,28,6,male
0.0826210826210826,29,6,male
0.0826210826210826,30,6,male
0.12962962962963,31,6,male
0.12962962962963,32,6,male
0.12962962962963,33,6,male
0.12962962962963,34,6,male
0.12962962962963,35,6,male
0.133510167992927,36,6,male
0.133510167992927,37,6,male
0.133510167992927,38,6,male
0.133510167992927,39,6,male
0.133510167992927,40,6,male
0.102665350444225,41,6,male
0.102665350444225,42,6,male
0.102665350444225,43,6,male
0.102665350444225,44,6,male
0.102665350444225,45,6,male
0.0847084708470847,46,6,male
0.0847084708470847,47,6,male
0.0847084708470847,48,6,male
0.0847084708470847,49,6,male
0.0847084708470847,50,6,male
0.0251572327044025,51,6,male
0.0251572327044025,52,6,male
0.0251572327044025,53,6,male
0.0251572327044025,54,6,male
0.0251572327044025,55,6,male
0.0160349854227405,56,6,male
0.0160349854227405,57,6,male
0.0160349854227405,58,6,male
0.0160349854227405,59,6,male
0.0160349854227405,60,6,male
0.00352733686067019,61,6,male
0.00352733686067019,62,6,male
0.00352733686067019,63,6,male
0.00352733686067019,64,6,male
0.00352733686067019,65,6,male
0,66,6,male
0,67,6,male
0,68,6,male
0,69,6,male
0,70,6,male
0,71,6,male
0,72,6,male
0,73,6,male
0,74,6,male
0,75,6,male
0,76,6,male
0,77,6,male
0,78,6,male
0,79,6,male
0,80,6,male
0,81,6,male
0,82,6,male
0,83,6,male
0,84,6,male
0,85,6,male
0,86,6,male
0,87,6,male
0,88,6,male
0,89,6,male
0,90,6,male
0,91,6,male
0,92,6,male
0,93,6,male
0,94,6,male
0,95,6,male
0,96,6,male
0,97,6,male
0,98,6,male
0,99,6,male
0,100,6,male
0,1,7,male
0,2,7,male
0,3,7,male
0,4,7,male
0,5,7,male
0,6,7,male
0,7,7,male
0,8,7,male
0,9,7,male
0,10,7,male
0,11,7,male
0,12,7,male
0,13,7,male
0,14,7,male
0,15,7,male
0,16,7,male
0,17,7,male
0,18,7,male
0,19,7,male
0,20,7,male
0,21,7,male
0.0118549511854951,22,7,male
0.0118549511854951,23,7,male
0.0118549511854951,24,7,male
0.0118549511854951,25,7,male
0.0118549511854951,26,7,male
0.091493924231594,27,7,male
0.091493924231594,28,7,male
0.091493924231594,29,7,male
0.091493924231594,30,7,male
0.091493924231594,31,7,male
0.122168284789644,32,7,male
0.122168284789644,33,7,male
0.122168284789644,34,7,male
0.122168284789644,35,7,male
0.122168284789644,36,7,male
0.132973944294699,37,7,male
0.132973944294699,38,7,male
0.132973944294699,39,7,male
0.132973944294699,40,7,male
0.132973944294699,41,7,male
0.128128128128128,42,7,male
0.128128128128128,43,7,male
0.128128128128128,44,7,male
0.128128128128128,45,7,male
0.128128128128128,46,7,male
0.0650224215246637,47,7,male
0.0650224215246637,48,7,male
0.0650224215246637,49,7,male
0.0650224215246637,50,7,male
0.0650224215246637,51,7,male
0.0359435173299101,52,7,male
0.0359435173299101,53,7,male
0.0359435173299101,54,7,male
0.0359435173299101,55,7,male
0.0359435173299101,56,7,male
0.018018018018018,57,7,male
0.018018018018018,58,7,male
0.018018018018018,59,7,male
0.018018018018018,60,7,male
0.018018018018018,61,7,male
0.00727272727272727,62,7,male
0.00727272727272727,63,7,male
0.00727272727272727,64,7,male
0.00727272727272727,65,7,male
0.00727272727272727,66,7,male
0.0068649885583524,67,7,male
0.0068649885583524,68,7,male
0.0068649885583524,69,7,male
0.0068649885583524,70,7,male
0.0068649885583524,71,7,male
0,72,7,male
0,73,7,male
0,74,7,male
0,75,7,male
0,76,7,male
0,77,7,male
0,78,7,male
0,79,7,male
0,80,7,male
0,81,7,male
0,82,7,male
0,83,7,male
0,84,7,male
0,85,7,male
0,86,7,male
0,87,7,male
0,88,7,male
0,89,7,male
0,90,7,male
0,91,7,male
0,92,7,male
0,93,7,male
0,94,7,male
0,95,7,male
0,96,7,male
0,97,7,male
0,98,7,male
0,99,7,male
0,100,7,male
0,1,8,male
0,2,8,male
0,3,8,male
0,4,8,male
0,5,8,male
0,6,8,male
0,7,8,male
0,8,8,male
0,9,8,male
0,10,8,male
0,11,8,male
0,12,8,male
0,13,8,male
0,14,8,male
0,15,8,male
0,16,8,male
0,17,8,male
0,18,8,male
0,19,8,male
0,20,8,male
0,21,8,male
0,22,8,male
0.00885558583106267,23,8,male
0.00885558583106267,24,8,male
0.00885558583106267,25,8,male
0.00885558583106267,26,8,male
0.00885558583106267,27,8,male
0.0971922246220302,28,8,male
0.0971922246220302,29,8,male
0.0971922246220302,30,8,male
0.0971922246220302,31,8,male
0.0971922246220302,32,8,male
0.124491456468674,33,8,male
0.124491456468674,34,8,male
0.124491456468674,35,8,male
0.124491456468674,36,8,male
0.124491456468674,37,8,male
0.124886052871468,38,8,male
0.124886052871468,39,8,male
0.124886052871468,40,8,male
