"0 years","1 years","2 years","3 years","4 years","5 years","6 years","7 years","8 years","9 years","10 years","11 years","12 years","13 years","14 years","15 years","16 years","17 years"
0.0404491489541875,0.0404491489541875,0.0404491489541875,0.0404491489541875,0.0072227202048843,0.0072227202048843,0.00769179259795494,0.00833080085806221,0.00925547896783316,0,0,0,0,0,0,0,0,0
0.0404491489541875,0.0404491489541875,0.0404491489541875,0.0404491489541875,0.0404491489541875,0.0072227202048843,0.00769179259795494,0.00833080085806221,0.00925547896783316,0.00925547896783316,0,0,0,0,0,0,0,0
0.0754624629855426,0.0404491489541875,0.0404491489541875,0.0404491489541875,0.0404491489541875,0.0404491489541875,0.00769179259795494,0.00833080085806221,0.00925547896783316,0.00925547896783316,0.0364750725402269,0,0,0,0,0,0,0
0.0754624629855426,0.0754624629855426,0.0404491489541875,0.0404491489541875,0.0404491489541875,0.0404491489541875,0.0423094570481774,0.00833080085806221,0.00925547896783316,0.00925547896783316,0.0364750725402269,0.0364750725402269,0,0,0,0,0,0
0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0404491489541875,0.0404491489541875,0.0404491489541875,0.0423094570481774,0.0437485841771066,0.00925547896783316,0.00925547896783316,0.0364750725402269,0.0364750725402269,0.012629243281471,0,0,0,0,0
0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0404491489541875,0.0404491489541875,0.0423094570481774,0.0437485841771066,0.0458443051201672,0.00925547896783316,0.0364750725402269,0.0364750725402269,0.012629243281471,0.012629243281471,0,0,0,0
0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0404491489541875,0.0423094570481774,0.0437485841771066,0.0458443051201672,0.0458443051201672,0.0364750725402269,0.0364750725402269,0.012629243281471,0.012629243281471,0.012629243281471,0,0,0
0.0959715242881072,0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0423094570481774,0.0437485841771066,0.0458443051201672,0.0458443051201672,0.0914612237476134,0.0364750725402269,0.012629243281471,0.012629243281471,0.012629243281471,0.012629243281471,0,0
0.0959715242881072,0.0959715242881072,0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0768637008153137,0.0437485841771066,0.0458443051201672,0.0458443051201672,0.0914612237476134,0.0914612237476134,0.012629243281471,0.012629243281471,0.012629243281471,0.012629243281471,0.012629243281471,0
0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0754624629855426,0.0754624629855426,0.0754624629855426,0.0768637008153137,0.0776850180505415,0.0458443051201672,0.0458443051201672,0.0914612237476134,0.0914612237476134,0.0565313504085192,0.012629243281471,0.012629243281471,0.012629243281471,0.012629243281471,0.012629243281471
0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0754624629855426,0.0754624629855426,0.0768637008153137,0.0776850180505415,0.0799874022988506,0.0458443051201672,0.0914612237476134,0.0914612237476134,0.0565313504085192,0.0565313504085192,0.012629243281471,0.012629243281471,0.012629243281471,0.012629243281471
0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0754624629855426,0.0768637008153137,0.0776850180505415,0.0799874022988506,0.0799874022988506,0.0914612237476134,0.0914612237476134,0.0565313504085192,0.0565313504085192,0.0565313504085192,0.012629243281471,0.012629243281471,0.012629243281471
0.0642206917054801,0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0768637008153137,0.0776850180505415,0.0799874022988506,0.0799874022988506,0.112667728852839,0.0914612237476134,0.0565313504085192,0.0565313504085192,0.0565313504085192,0.0565313504085192,0.012629243281471,0.012629243281471
0.0642206917054801,0.0642206917054801,0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0969582938388626,0.0776850180505415,0.0799874022988506,0.0799874022988506,0.112667728852839,0.112667728852839,0.0565313504085192,0.0565313504085192,0.0565313504085192,0.0565313504085192,0.0565313504085192,0.012629243281471
0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0959715242881072,0.0959715242881072,0.0959715242881072,0.0969582938388626,0.0956212121212121,0.0799874022988506,0.0799874022988506,0.112667728852839,0.112667728852839,0.0940764256319812,0.0565313504085192,0.0565313504085192,0.0565313504085192,0.0565313504085192,0.0565313504085192
0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0959715242881072,0.0959715242881072,0.0969582938388626,0.0956212121212121,0.0957167108232754,0.0799874022988506,0.112667728852839,0.112667728852839,0.0940764256319812,0.0940764256319812,0.0565313504085192,0.0565313504085192,0.0565313504085192,0.0565313504085192
0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0959715242881072,0.0969582938388626,0.0956212121212121,0.0957167108232754,0.0957167108232754,0.112667728852839,0.112667728852839,0.0940764256319812,0.0940764256319812,0.0940764256319812,0.0565313504085192,0.0565313504085192,0.0565313504085192
0.0262641603510172,0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0969582938388626,0.0956212121212121,0.0957167108232754,0.0957167108232754,0.0969596021112465,0.112667728852839,0.0940764256319812,0.0940764256319812,0.0940764256319812,0.0940764256319812,0.0565313504085192,0.0565313504085192
0.0262641603510172,0.0262641603510172,0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0629472211115554,0.0956212121212121,0.0957167108232754,0.0957167108232754,0.0969596021112465,0.0969596021112465,0.0940764256319812,0.0940764256319812,0.0940764256319812,0.0940764256319812,0.0940764256319812,0.0565313504085192
0.0262641603510172,0.0262641603510172,0.0262641603510172,0.0642206917054801,0.0642206917054801,0.0642206917054801,0.0629472211115554,0.0604484872851543,0.0957167108232754,0.0957167108232754,0.0969596021112465,0.0969596021112465,0.0967841396203307,0.0940764256319812,0.0940764256319812,0.0940764256319812,0.0940764256319812,0.0940764256319812
0.0262641603510172,0.0262641603510172,0.0262641603510172,0.0262641603510172,0.0642206917054801,0.0642206917054801,0.0629472211115554,0.0604484872851543,0.0594639798488665,0.0957167108232754,0.0969596021112465,0.0969596021112465,0.0967841396203307,0.0967841396203307,0.0940764256319812,0.0940764256319812,0.0940764256319812,0.0940764256319812
0.0262641603510172,0.0262641603510172,0.0262641603510172,0.0262641603510172,0.0262641603510172,0.0642206917054801,0.0629472211115554,0.0604484872851543,0.0594639798488665,0.0594639798488665,0.0969596021112465,0.0969596021112465,0.0967841396203307,0.0967841396203307,0.0967841396203307,0.0940764256319812,0.0940764256319812,0.0940764256319812
0.00855982865302237,0.0262641603510172,0.0262641603510172,0.0262641603510172,0.0262641603510172,0.0262641603510172,0.0629472211115554,0.0604484872851543,0.0594639798488665,0.0594639798488665,0.0472073085731355,0.0969596021112465,0.0967841396203307,0.0967841396203307,0.0967841396203307,0.0967841396203307,0.0940764256319812,0.0940764256319812
0.00855982865302237,0.00855982865302237,0.0262641603510172,0.0262641603510172,0.0262641603510172,0.0262641603510172,0.025904044409199,0.0604484872851543,0.0594639798488665,0.0594639798488665,0.0472073085731355,0.0472073085731355,0.0967841396203307,0.0967841396203307,0.0967841396203307,0.0967841396203307,0.0967841396203307,0.0940764256319812
0.00855982865302237,0.00855982865302237,0.00855982865302237,0.0262641603510172,0.0262641603510172,0.0262641603510172,0.025904044409199,0.0252444204109724,0.0594639798488665,0.0594639798488665,0.0472073085731355,0.0472073085731355,0.0608416378885052,0.0967841396203307,0.0967841396203307,0.0967841396203307,0.0967841396203307,0.0967841396203307
0.00855982865302237,0.00855982865302237,0.00855982865302237,0.00855982865302237,0.0262641603510172,0.0262641603510172,0.025904044409199,0.0252444204109724,0.0250064227325808,0.0594639798488665,0.0472073085731355,0.0472073085731355,0.0608416378885052,0.0608416378885052,0.0967841396203307,0.0967841396203307,0.0967841396203307,0.0967841396203307
0.00855982865302237,0.00855982865302237,0.00855982865302237,0.00855982865302237,0.00855982865302237,0.0262641603510172,0.025904044409199,0.0252444204109724,0.0250064227325808,0.0250064227325808,0.0472073085731355,0.0472073085731355,0.0608416378885052,0.0608416378885052,0.0608416378885052,0.0967841396203307,0.0967841396203307,0.0967841396203307
0.00262917795844625,0.00855982865302237,0.00855982865302237,0.00855982865302237,0.00855982865302237,0.00855982865302237,0.025904044409199,0.0252444204109724,0.0250064227325808,0.0250064227325808,0.00986456002982849,0.0472073085731355,0.0608416378885052,0.0608416378885052,0.0608416378885052,0.0608416378885052,0.0967841396203307,0.0967841396203307
0.00262917795844625,0.00262917795844625,0.00855982865302237,0.00855982865302237,0.00855982865302237,0.00855982865302237,0.0081727468817406,0.0252444204109724,0.0250064227325808,0.0250064227325808,0.00986456002982849,0.00986456002982849,0.0608416378885052,0.0608416378885052,0.0608416378885052,0.0608416378885052,0.0608416378885052,0.0967841396203307
0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00855982865302237,0.00855982865302237,0.00855982865302237,0.0081727468817406,0.0077750092284976,0.0250064227325808,0.0250064227325808,0.00986456002982849,0.00986456002982849,0.0229745164543038,0.0608416378885052,0.0608416378885052,0.0608416378885052,0.0608416378885052,0.0608416378885052
0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00855982865302237,0.00855982865302237,0.0081727468817406,0.0077750092284976,0.0076110101744186,0.0250064227325808,0.00986456002982849,0.00986456002982849,0.0229745164543038,0.0229745164543038,0.0608416378885052,0.0608416378885052,0.0608416378885052,0.0608416378885052
0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00855982865302237,0.0081727468817406,0.0077750092284976,0.0076110101744186,0.0076110101744186,0.00986456002982849,0.00986456002982849,0.0229745164543038,0.0229745164543038,0.0229745164543038,0.0608416378885052,0.0608416378885052,0.0608416378885052
0.00031866423141475,0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00262917795844625,0.0081727468817406,0.0077750092284976,0.0076110101744186,0.0076110101744186,0.000645958348040946,0.00986456002982849,0.0229745164543038,0.0229745164543038,0.0229745164543038,0.0229745164543038,0.0608416378885052,0.0608416378885052
0.00031866423141475,0.00031866423141475,0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00254735801581596,0.0077750092284976,0.0076110101744186,0.0076110101744186,0.000645958348040946,0.000645958348040946,0.0229745164543038,0.0229745164543038,0.0229745164543038,0.0229745164543038,0.0229745164543038,0.0608416378885052
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00262917795844625,0.00262917795844625,0.00262917795844625,0.00254735801581596,0.00245346854527506,0.0076110101744186,0.0076110101744186,0.000645958348040946,0.000645958348040946,0.00749629433562732,0.0229745164543038,0.0229745164543038,0.0229745164543038,0.0229745164543038,0.0229745164543038
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00262917795844625,0.00262917795844625,0.00254735801581596,0.00245346854527506,0.00236376720338221,0.0076110101744186,0.000645958348040946,0.000645958348040946,0.00749629433562732,0.00749629433562732,0.0229745164543038,0.0229745164543038,0.0229745164543038,0.0229745164543038
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00262917795844625,0.00254735801581596,0.00245346854527506,0.00236376720338221,0.00236376720338221,0.000645958348040946,0.000645958348040946,0.00749629433562732,0.00749629433562732,0.00749629433562732,0.0229745164543038,0.0229745164543038,0.0229745164543038
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00254735801581596,0.00245346854527506,0.00236376720338221,0.00236376720338221,5.27340129749768e-05,0.000645958348040946,0.00749629433562732,0.00749629433562732,0.00749629433562732,0.00749629433562732,0.0229745164543038,0.0229745164543038
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.00245346854527506,0.00236376720338221,0.00236376720338221,5.27340129749768e-05,5.27340129749768e-05,0.00749629433562732,0.00749629433562732,0.00749629433562732,0.00749629433562732,0.00749629433562732,0.0229745164543038
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00236376720338221,0.00236376720338221,5.27340129749768e-05,5.27340129749768e-05,0.00231312653678835,0.00749629433562732,0.00749629433562732,0.00749629433562732,0.00749629433562732,0.00749629433562732
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00236376720338221,5.27340129749768e-05,5.27340129749768e-05,0.00231312653678835,0.00231312653678835,0.00749629433562732,0.00749629433562732,0.00749629433562732,0.00749629433562732
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,5.27340129749768e-05,5.27340129749768e-05,0.00231312653678835,0.00231312653678835,0.00231312653678835,0.00749629433562732,0.00749629433562732,0.00749629433562732
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,5.27340129749768e-05,0.00231312653678835,0.00231312653678835,0.00231312653678835,0.00231312653678835,0.00749629433562732,0.00749629433562732
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00231312653678835,0.00231312653678835,0.00231312653678835,0.00231312653678835,0.00231312653678835,0.00749629433562732
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00231312653678835,0.00231312653678835,0.00231312653678835,0.00231312653678835,0.00231312653678835
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00231312653678835,0.00231312653678835,0.00231312653678835,0.00231312653678835
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00231312653678835,0.00231312653678835,0.00231312653678835
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00231312653678835,0.00231312653678835
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00231312653678835
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.00031866423141475,0.000315378174713927,0.000302321330652532,0.00030507061197041,0.00030507061197041,0,0,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464,0.00031422997195464
