0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.06303593408775064,0.06303593408775064,0.06303593408775064,0.06303593408775064,0.009814094086529378,0.010021082621082622,0.010205133116261252,0.010205133116261252,0.009961365853658536,0,0,0,0,0,0,0,0,0
0.06303593408775064,0.06303593408775064,0.06303593408775064,0.06303593408775064,0.06617438582360048,0.010021082621082622,0.010205133116261252,0.010205133116261252,0.009961365853658536,0.009961365853658536,0,0,0,0,0,0,0,0
0.09300380398299396,0.06303593408775064,0.06303593408775064,0.06303593408775064,0.06617438582360048,0.06841751944330741,0.010205133116261252,0.010205133116261252,0.009961365853658536,0.009961365853658536,0.009961365853658536,0,0,0,0,0,0,0
0.09300380398299396,0.09300380398299396,0.06303593408775064,0.06303593408775064,0.06617438582360048,0.06841751944330741,0.07071231732776619,0.010205133116261252,0.009961365853658536,0.009961365853658536,0.009961365853658536,0.04012226538540176,0,0,0,0,0,0
0.09300380398299396,0.09300380398299396,0.09300380398299396,0.06303593408775064,0.06617438582360048,0.06841751944330741,0.07071231732776619,0.07071231732776619,0.009961365853658536,0.009961365853658536,0.009961365853658536,0.04012226538540176,0.04012226538540176,0,0,0,0,0
0.09300380398299396,0.09300380398299396,0.09300380398299396,0.09300380398299396,0.06617438582360048,0.06841751944330741,0.07071231732776619,0.07071231732776619,0.07383099824868651,0.009961365853658536,0.009961365853658536,0.04012226538540176,0.04012226538540176,0.007669620253164557,0,0,0,0
0.09300380398299396,0.09300380398299396,0.09300380398299396,0.09300380398299396,0.09702162908421538,0.06841751944330741,0.07071231732776619,0.07071231732776619,0.07383099824868651,0.07383099824868651,0.009961365853658536,0.04012226538540176,0.04012226538540176,0.007669620253164557,0.007669620253164557,0,0,0
0.08962545266425247,0.09300380398299396,0.09300380398299396,0.09300380398299396,0.09702162908421538,0.09991078593344348,0.07071231732776619,0.07071231732776619,0.07383099824868651,0.07383099824868651,0.07383099824868651,0.04012226538540176,0.04012226538540176,0.007669620253164557,0.007669620253164557,0.006490990990990991,0,0
0.08962545266425247,0.08962545266425247,0.09300380398299396,0.09300380398299396,0.09702162908421538,0.09991078593344348,0.10232543520309478,0.07071231732776619,0.07383099824868651,0.07383099824868651,0.07383099824868651,0.11599322746380196,0.04012226538540176,0.007669620253164557,0.007669620253164557,0.006490990990990991,0.006490990990990991,0
0.08962545266425247,0.08962545266425247,0.08962545266425247,0.09300380398299396,0.09702162908421538,0.09991078593344348,0.10232543520309478,0.10232543520309478,0.07383099824868651,0.07383099824868651,0.07383099824868651,0.11599322746380196,0.11599322746380196,0.007669620253164557,0.007669620253164557,0.006490990990990991,0.006490990990990991,0.006490990990990991
0.08962545266425247,0.08962545266425247,0.08962545266425247,0.08962545266425247,0.09702162908421538,0.09991078593344348,0.10232543520309478,0.10232543520309478,0.10979666582470321,0.07383099824868651,0.07383099824868651,0.11599322746380196,0.11599322746380196,0.07379846449136276,0.007669620253164557,0.006490990990990991,0.006490990990990991,0.006490990990990991
0.08962545266425247,0.08962545266425247,0.08962545266425247,0.08962545266425247,0.09247872059212266,0.09991078593344348,0.10232543520309478,0.10232543520309478,0.10979666582470321,0.10979666582470321,0.07383099824868651,0.11599322746380196,0.11599322746380196,0.07379846449136276,0.07379846449136276,0.006490990990990991,0.006490990990990991,0.006490990990990991
0.06728497409326425,0.08962545266425247,0.08962545266425247,0.08962545266425247,0.09247872059212266,0.09669439956919763,0.10232543520309478,0.10232543520309478,0.10979666582470321,0.10979666582470321,0.10979666582470321,0.11599322746380196,0.11599322746380196,0.07379846449136276,0.07379846449136276,0.07136293913904009,0.006490990990990991,0.006490990990990991
0.06728497409326425,0.06728497409326425,0.08962545266425247,0.08962545266425247,0.09247872059212266,0.09669439956919763,0.10048741105637657,0.10232543520309478,0.10979666582470321,0.10979666582470321,0.10979666582470321,0.12256039288558535,0.11599322746380196,0.07379846449136276,0.07379846449136276,0.07136293913904009,0.07136293913904009,0.006490990990990991
0.06728497409326425,0.06728497409326425,0.06728497409326425,0.08962545266425247,0.09247872059212266,0.09669439956919763,0.10048741105637657,0.10048741105637657,0.10979666582470321,0.10979666582470321,0.10979666582470321,0.12256039288558535,0.12256039288558535,0.07379846449136276,0.07379846449136276,0.07136293913904009,0.07136293913904009,0.07136293913904009
0.06728497409326425,0.06728497409326425,0.06728497409326425,0.06728497409326425,0.09247872059212266,0.09669439956919763,0.10048741105637657,0.10048741105637657,0.10858917554683119,0.10979666582470321,0.10979666582470321,0.12256039288558535,0.12256039288558535,0.12553171131765992,0.07379846449136276,0.07136293913904009,0.07136293913904009,0.07136293913904009
0.06728497409326425,0.06728497409326425,0.06728497409326425,0.06728497409326425,0.0700905109489051,0.09669439956919763,0.10048741105637657,0.10048741105637657,0.10858917554683119,0.10858917554683119,0.10979666582470321,0.12256039288558535,0.12256039288558535,0.12553171131765992,0.12553171131765992,0.07136293913904009,0.07136293913904009,0.07136293913904009
0.03789470284237726,0.06728497409326425,0.06728497409326425,0.06728497409326425,0.0700905109489051,0.07184063981042654,0.10048741105637657,0.10048741105637657,0.10858917554683119,0.10858917554683119,0.10858917554683119,0.12256039288558535,0.12256039288558535,0.12553171131765992,0.12553171131765992,0.12788584474885845,0.07136293913904009,0.07136293913904009
0.03789470284237726,0.03789470284237726,0.06728497409326425,0.06728497409326425,0.0700905109489051,0.07184063981042654,0.0715134076529075,0.10048741105637657,0.10858917554683119,0.10858917554683119,0.10858917554683119,0.09677306218685529,0.12256039288558535,0.12553171131765992,0.12553171131765992,0.12788584474885845,0.12788584474885845,0.07136293913904009
0.03789470284237726,0.03789470284237726,0.03789470284237726,0.06728497409326425,0.0700905109489051,0.07184063981042654,0.0715134076529075,0.0715134076529075,0.10858917554683119,0.10858917554683119,0.10858917554683119,0.09677306218685529,0.09677306218685529,0.12553171131765992,0.12553171131765992,0.12788584474885845,0.12788584474885845,0.12788584474885845
0.03789470284237726,0.03789470284237726,0.03789470284237726,0.03789470284237726,0.0700905109489051,0.07184063981042654,0.0715134076529075,0.0715134076529075,0.07597367596364776,0.10858917554683119,0.10858917554683119,0.09677306218685529,0.09677306218685529,0.11641806853582554,0.12553171131765992,0.12788584474885845,0.12788584474885845,0.12788584474885845
0.03789470284237726,0.03789470284237726,0.03789470284237726,0.03789470284237726,0.04006169580996371,0.07184063981042654,0.0715134076529075,0.0715134076529075,0.07597367596364776,0.07597367596364776,0.10858917554683119,0.09677306218685529,0.09677306218685529,0.11641806853582554,0.11641806853582554,0.12788584474885845,0.12788584474885845,0.12788584474885845
0.018120131052056787,0.03789470284237726,0.03789470284237726,0.03789470284237726,0.04006169580996371,0.04105337361530715,0.0715134076529075,0.0715134076529075,0.07597367596364776,0.07597367596364776,0.07597367596364776,0.09677306218685529,0.09677306218685529,0.11641806853582554,0.11641806853582554,0.12120599868160843,0.12788584474885845,0.12788584474885845
0.018120131052056787,0.018120131052056787,0.03789470284237726,0.03789470284237726,0.04006169580996371,0.04105337361530715,0.04207062436028659,0.0715134076529075,0.07597367596364776,0.07597367596364776,0.07597367596364776,0.06256594323873123,0.09677306218685529,0.11641806853582554,0.11641806853582554,0.12120599868160843,0.12120599868160843,0.12788584474885845
0.018120131052056787,0.018120131052056787,0.018120131052056787,0.03789470284237726,0.04006169580996371,0.04105337361530715,0.04207062436028659,0.04207062436028659,0.07597367596364776,0.07597367596364776,0.07597367596364776,0.06256594323873123,0.06256594323873123,0.11641806853582554,0.11641806853582554,0.12120599868160843,0.12120599868160843,0.12120599868160843
0.018120131052056787,0.018120131052056787,0.018120131052056787,0.018120131052056787,0.04006169580996371,0.04105337361530715,0.04207062436028659,0.04207062436028659,0.046459412176347095,0.07597367596364776,0.07597367596364776,0.06256594323873123,0.06256594323873123,0.08770905248326877,0.11641806853582554,0.12120599868160843,0.12120599868160843,0.12120599868160843
0.018120131052056787,0.018120131052056787,0.018120131052056787,0.018120131052056787,0.01906430155210643,0.04105337361530715,0.04207062436028659,0.04207062436028659,0.046459412176347095,0.046459412176347095,0.07597367596364776,0.06256594323873123,0.06256594323873123,0.08770905248326877,0.08770905248326877,0.12120599868160843,0.12120599868160843,0.12120599868160843
0.007157738095238095,0.018120131052056787,0.018120131052056787,0.018120131052056787,0.01906430155210643,0.019616366366366367,0.04207062436028659,0.04207062436028659,0.046459412176347095,0.046459412176347095,0.046459412176347095,0.06256594323873123,0.06256594323873123,0.08770905248326877,0.08770905248326877,0.09208676140613313,0.12120599868160843,0.12120599868160843
0.007157738095238095,0.007157738095238095,0.018120131052056787,0.018120131052056787,0.01906430155210643,0.019616366366366367,0.019270498084291186,0.04207062436028659,0.046459412176347095,0.046459412176347095,0.046459412176347095,0.024628262490678596,0.06256594323873123,0.08770905248326877,0.08770905248326877,0.09208676140613313,0.09208676140613313,0.12120599868160843
0.007157738095238095,0.007157738095238095,0.007157738095238095,0.018120131052056787,0.01906430155210643,0.019616366366366367,0.019270498084291186,0.019270498084291186,0.046459412176347095,0.046459412176347095,0.046459412176347095,0.024628262490678596,0.024628262490678596,0.08770905248326877,0.08770905248326877,0.09208676140613313,0.09208676140613313,0.09208676140613313
0.007157738095238095,0.007157738095238095,0.007157738095238095,0.007157738095238095,0.01906430155210643,0.019616366366366367,0.019270498084291186,0.019270498084291186,0.020906024096385544,0.046459412176347095,0.046459412176347095,0.024628262490678596,0.024628262490678596,0.051256913827655314,0.08770905248326877,0.09208676140613313,0.09208676140613313,0.09208676140613313
0.007157738095238095,0.007157738095238095,0.007157738095238095,0.007157738095238095,0.007743993010048056,0.019616366366366367,0.019270498084291186,0.019270498084291186,0.020906024096385544,0.020906024096385544,0.046459412176347095,0.024628262490678596,0.024628262490678596,0.051256913827655314,0.051256913827655314,0.09208676140613313,0.09208676140613313,0.09208676140613313
0.003202837624802943,0.007157738095238095,0.007157738095238095,0.007157738095238095,0.007743993010048056,0.00783922973578146,0.019270498084291186,0.019270498084291186,0.020906024096385544,0.020906024096385544,0.020906024096385544,0.024628262490678596,0.024628262490678596,0.051256913827655314,0.051256913827655314,0.05465810868635002,0.09208676140613313,0.09208676140613313
0.003202837624802943,0.003202837624802943,0.007157738095238095,0.007157738095238095,0.007743993010048056,0.00783922973578146,0.007999080036798528,0.019270498084291186,0.020906024096385544,0.020906024096385544,0.020906024096385544,0.0034176161262050833,0.024628262490678596,0.051256913827655314,0.051256913827655314,0.05465810868635002,0.05465810868635002,0.09208676140613313
0.003202837624802943,0.003202837624802943,0.003202837624802943,0.007157738095238095,0.007743993010048056,0.00783922973578146,0.007999080036798528,0.007999080036798528,0.020906024096385544,0.020906024096385544,0.020906024096385544,0.0034176161262050833,0.0034176161262050833,0.051256913827655314,0.051256913827655314,0.05465810868635002,0.05465810868635002,0.05465810868635002
0.003202837624802943,0.003202837624802943,0.003202837624802943,0.003202837624802943,0.007743993010048056,0.00783922973578146,0.007999080036798528,0.007999080036798528,0.008538461538461538,0.020906024096385544,0.020906024096385544,0.0034176161262050833,0.0034176161262050833,0.02490084985835694,0.051256913827655314,0.05465810868635002,0.05465810868635002,0.05465810868635002
0.003202837624802943,0.003202837624802943,0.003202837624802943,0.003202837624802943,0.003523526230394808,0.00783922973578146,0.007999080036798528,0.007999080036798528,0.008538461538461538,0.008538461538461538,0.020906024096385544,0.0034176161262050833,0.0034176161262050833,0.02490084985835694,0.02490084985835694,0.05465810868635002,0.05465810868635002,0.05465810868635002
0.0017520891364902506,0.003202837624802943,0.003202837624802943,0.003202837624802943,0.003523526230394808,0.0036199220923761825,0.007999080036798528,0.007999080036798528,0.008538461538461538,0.008538461538461538,0.008538461538461538,0.0034176161262050833,0.0034176161262050833,0.02490084985835694,0.02490084985835694,0.026083965604451188,0.05465810868635002,0.05465810868635002
0.0017520891364902506,0.0017520891364902506,0.003202837624802943,0.003202837624802943,0.003523526230394808,0.0036199220923761825,0.0035714285714285718,0.007999080036798528,0.008538461538461538,0.008538461538461538,0.008538461538461538,2.6186666666666667e-4,0.0034176161262050833,0.02490084985835694,0.02490084985835694,0.026083965604451188,0.026083965604451188,0.05465810868635002
0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.003202837624802943,0.003523526230394808,0.0036199220923761825,0.0035714285714285718,0.0035714285714285718,0.008538461538461538,0.008538461538461538,0.008538461538461538,2.6186666666666667e-4,2.6186666666666667e-4,0.02490084985835694,0.02490084985835694,0.026083965604451188,0.026083965604451188,0.026083965604451188
0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.003523526230394808,0.0036199220923761825,0.0035714285714285718,0.0035714285714285718,0.0039671826625387,0.008538461538461538,0.008538461538461538,2.6186666666666667e-4,2.6186666666666667e-4,0.009562643678160919,0.02490084985835694,0.026083965604451188,0.026083965604451188,0.026083965604451188
0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.0018838896952104501,0.0036199220923761825,0.0035714285714285718,0.0035714285714285718,0.0039671826625387,0.0039671826625387,0.008538461538461538,2.6186666666666667e-4,2.6186666666666667e-4,0.009562643678160919,0.009562643678160919,0.026083965604451188,0.026083965604451188,0.026083965604451188
6.895604395604396e-4,0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.0018838896952104501,0.002029500756429652,0.0035714285714285718,0.0035714285714285718,0.0039671826625387,0.0039671826625387,0.0039671826625387,2.6186666666666667e-4,2.6186666666666667e-4,0.009562643678160919,0.009562643678160919,0.009816,0.026083965604451188,0.026083965604451188
6.895604395604396e-4,6.895604395604396e-4,0.0017520891364902506,0.0017520891364902506,0.0018838896952104501,0.002029500756429652,0.0020292721518987344,0.0035714285714285718,0.0039671826625387,0.0039671826625387,0.0039671826625387,3.361344537815126e-5,2.6186666666666667e-4,0.009562643678160919,0.009562643678160919,0.009816,0.009816,0.026083965604451188
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,0.0017520891364902506,0.0018838896952104501,0.002029500756429652,0.0020292721518987344,0.0020292721518987344,0.0039671826625387,0.0039671826625387,0.0039671826625387,3.361344537815126e-5,3.361344537815126e-5,0.009562643678160919,0.009562643678160919,0.009816,0.009816,0.009816
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,0.0018838896952104501,0.002029500756429652,0.0020292721518987344,0.0020292721518987344,0.002287564766839378,0.0039671826625387,0.0039671826625387,3.361344537815126e-5,3.361344537815126e-5,0.004566798418972332,0.009562643678160919,0.009816,0.009816,0.009816
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,0.002029500756429652,0.0020292721518987344,0.0020292721518987344,0.002287564766839378,0.002287564766839378,0.0039671826625387,3.361344537815126e-5,3.361344537815126e-5,0.004566798418972332,0.004566798418972332,0.009816,0.009816,0.009816
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,0.0020292721518987344,0.0020292721518987344,0.002287564766839378,0.002287564766839378,0.002287564766839378,3.361344537815126e-5,3.361344537815126e-5,0.004566798418972332,0.004566798418972332,0.0052249770431588615,0.009816,0.009816
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,0.0020292721518987344,0.002287564766839378,0.002287564766839378,0.002287564766839378,0,3.361344537815126e-5,0.004566798418972332,0.004566798418972332,0.0052249770431588615,0.0052249770431588615,0.009816
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,0.002287564766839378,0.002287564766839378,0.002287564766839378,0,0,0.004566798418972332,0.004566798418972332,0.0052249770431588615,0.0052249770431588615,0.0052249770431588615
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,0.002287564766839378,0.002287564766839378,0,0,0.0023464658169177286,0.004566798418972332,0.0052249770431588615,0.0052249770431588615,0.0052249770431588615
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,0.002287564766839378,0,0,0.0023464658169177286,0.0023464658169177286,0.0052249770431588615,0.0052249770431588615,0.0052249770431588615
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0023464658169177286,0.0023464658169177286,0.0024518147684605756,0.0052249770431588615,0.0052249770431588615
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0023464658169177286,0.0023464658169177286,0.0024518147684605756,0.0024518147684605756,0.0052249770431588615
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0023464658169177286,0.0023464658169177286,0.0024518147684605756,0.0024518147684605756,0.0024518147684605756
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0023464658169177286,0.0024518147684605756,0.0024518147684605756,0.0024518147684605756
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0024518147684605756,0.0024518147684605756,0.0024518147684605756
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0024518147684605756,0.0024518147684605756
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0024518147684605756
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
