prob,parents_age,child_age,gender
0.0296888938447814,51,13,female
0.0306202337112535,52,13,female
0.00757512694580871,53,13,female
0.013155231734466699,54,13,female
0.0118053469510363,55,13,female
0.00918204815890565,56,13,female
0.00894489422825803,57,13,female
0.00168887220866954,58,13,female
0.00459657701711491,59,13,female
0.0039620192636109,60,13,female
0.00232192612702722,61,13,female
0.00257241919248406,62,13,female
0,63,13,female
0,64,13,female
0,65,13,female
0,66,13,female
0,67,13,female
0,68,13,female
0,69,13,female
0,70,13,female
0,71,13,female
0,72,13,female
0,73,13,female
0,74,13,female
0,75,13,female
0,76,13,female
0,77,13,female
0,78,13,female
0,79,13,female
0,80,13,female
0,81,13,female
0,82,13,female
0,83,13,female
0,84,13,female
0,85,13,female
0,86,13,female
0,87,13,female
0,88,13,female
0,89,13,female
0,90,13,female
0,91,13,female
0,92,13,female
0,93,13,female
0,94,13,female
0,95,13,female
0,96,13,female
0,97,13,female
0,98,13,female
0,99,13,female
0,100,13,female
0,1,14,female
0,2,14,female
0,3,14,female
0,4,14,female
0,5,14,female
0,6,14,female
0,7,14,female
0,8,14,female
0,9,14,female
0,10,14,female
0,11,14,female
0,12,14,female
0,13,14,female
0,14,14,female
0,15,14,female
0,16,14,female
0,17,14,female
0,18,14,female
0,19,14,female
0,20,14,female
0,21,14,female
0,22,14,female
0,23,14,female
0,24,14,female
0,25,14,female
0,26,14,female
0,27,14,female
0,28,14,female
0.0511993948998703,29,14,female
0.0511993948998703,30,14,female
0.0511993948998703,31,14,female
0.0511993948998703,32,14,female
0.0511993948998703,33,14,female
0.176284448535757,34,14,female
0.176284448535757,35,14,female
0.176284448535757,36,14,female
0.176284448535757,37,14,female
0.176284448535757,38,14,female
0.149297537604938,39,14,female
0.149297537604938,40,14,female
0.149297537604938,41,14,female
0.149297537604938,42,14,female
0.149297537604938,43,14,female
0.073616660612665,44,14,female
0.073616660612665,45,14,female
0.073616660612665,46,14,female
0.073616660612665,47,14,female
0.073616660612665,48,14,female
0.0286978128498485,49,14,female
0.031655165202844,50,14,female
0.0286978128498485,51,14,female
0.0312011149350095,52,14,female
0.0306202337112535,53,14,female
0.0122928763631214,54,14,female
0.0130004127115147,55,14,female
0.0091546492758948,56,14,female
0.00931716656030632,57,14,female
0.00894489422825803,58,14,female
0.00401798526738735,59,14,female
0.00427008273285295,60,14,female
0.00244661144315124,61,14,female
0.00273922571219869,62,14,female
0.00257241919248406,63,14,female
0,64,14,female
0,65,14,female
0,66,14,female
0,67,14,female
0,68,14,female
0,69,14,female
0,70,14,female
0,71,14,female
0,72,14,female
0,73,14,female
0,74,14,female
0,75,14,female
0,76,14,female
0,77,14,female
0,78,14,female
0,79,14,female
0,80,14,female
0,81,14,female
0,82,14,female
0,83,14,female
0,84,14,female
0,85,14,female
0,86,14,female
0,87,14,female
0,88,14,female
0,89,14,female
0,90,14,female
0,91,14,female
0,92,14,female
0,93,14,female
0,94,14,female
0,95,14,female
0,96,14,female
0,97,14,female
0,98,14,female
0,99,14,female
0,100,14,female
0,1,15,female
0,2,15,female
0,3,15,female
0,4,15,female
0,5,15,female
0,6,15,female
0,7,15,female
0,8,15,female
0,9,15,female
0,10,15,female
0,11,15,female
0,12,15,female
0,13,15,female
0,14,15,female
0,15,15,female
0,16,15,female
0,17,15,female
0,18,15,female
0,19,15,female
0,20,15,female
0,21,15,female
0,22,15,female
0,23,15,female
0,24,15,female
0,25,15,female
0,26,15,female
0,27,15,female
0,28,15,female
0,29,15,female
0.0541985286123292,30,15,female
0.0541985286123292,31,15,female
0.0541985286123292,32,15,female
0.0541985286123292,33,15,female
0.0541985286123292,34,15,female
0.178442646915505,35,15,female
0.178442646915505,36,15,female
0.178442646915505,37,15,female
0.178442646915505,38,15,female
0.178442646915505,39,15,female
0.149179929802874,40,15,female
0.149179929802874,41,15,female
0.149179929802874,42,15,female
0.149179929802874,43,15,female
0.149179929802874,44,15,female
0.0740667539590385,45,15,female
0.0740667539590385,46,15,female
0.0740667539590385,47,15,female
0.0740667539590385,48,15,female
0.0740667539590385,49,15,female
0.0303627155062158,50,15,female
0.0321985891406584,51,15,female
0.0296888938447814,52,15,female
0.0312011149350095,53,15,female
0.0306202337112535,54,15,female
0.013155231734466699,55,15,female
0.0118053469510363,56,15,female
0.00918204815890565,57,15,female
0.00931716656030632,58,15,female
0.00894489422825803,59,15,female
0.00459657701711491,60,15,female
0.0039620192636109,61,15,female
0.00232192612702722,62,15,female
0.00273922571219869,63,15,female
0.00257241919248406,64,15,female
0,65,15,female
0,66,15,female
0,67,15,female
0,68,15,female
0,69,15,female
0,70,15,female
0,71,15,female
0,72,15,female
0,73,15,female
0,74,15,female
0,75,15,female
0,76,15,female
0,77,15,female
0,78,15,female
0,79,15,female
0,80,15,female
0,81,15,female
0,82,15,female
0,83,15,female
0,84,15,female
0,85,15,female
0,86,15,female
0,87,15,female
0,88,15,female
0,89,15,female
0,90,15,female
0,91,15,female
0,92,15,female
0,93,15,female
0,94,15,female
0,95,15,female
0,96,15,female
0,97,15,female
0,98,15,female
0,99,15,female
0,100,15,female
0,1,16,female
0,2,16,female
0,3,16,female
0,4,16,female
0,5,16,female
0,6,16,female
0,7,16,female
0,8,16,female
0,9,16,female
0,10,16,female
0,11,16,female
0,12,16,female
0,13,16,female
0,14,16,female
0,15,16,female
0,16,16,female
0,17,16,female
0,18,16,female
0,19,16,female
0,20,16,female
0,21,16,female
0,22,16,female
0,23,16,female
0,24,16,female
0,25,16,female
0,26,16,female
0,27,16,female
0,28,16,female
0,29,16,female
0,30,16,female
0.0521372050949361,31,16,female
0.0521372050949361,32,16,female
0.0521372050949361,33,16,female
0.0521372050949361,34,16,female
0.0521372050949361,35,16,female
0.175322225090859,36,16,female
0.175322225090859,37,16,female
0.175322225090859,38,16,female
0.175322225090859,39,16,female
0.175322225090859,40,16,female
0.150863429370125,41,16,female
0.150863429370125,42,16,female
0.150863429370125,43,16,female
0.150863429370125,44,16,female
0.150863429370125,45,16,female
0.072377878092452,46,16,female
0.072377878092452,47,16,female
0.072377878092452,48,16,female
0.072377878092452,49,16,female
0.0720230886180328,50,16,female
0.031655165202844,51,16,female
0.0286978128498485,52,16,female
0.0296888938447814,53,16,female
0.0312011149350095,54,16,female
0.0306202337112535,55,16,female
0.0130004127115147,56,16,female
0.0091546492758948,57,16,female
0.00918204815890565,58,16,female
0.00931716656030632,59,16,female
0.00894489422825803,60,16,female
0.00427008273285295,61,16,female
0.00244661144315124,62,16,female
0.00232192612702722,63,16,female
0.00273922571219869,64,16,female
0.00257241919248406,65,16,female
0,66,16,female
0,67,16,female
0,68,16,female
0,69,16,female
0,70,16,female
0,71,16,female
0,72,16,female
0,73,16,female
0,74,16,female
0,75,16,female
0,76,16,female
0,77,16,female
0,78,16,female
0,79,16,female
0,80,16,female
0,81,16,female
0,82,16,female
0,83,16,female
0,84,16,female
0,85,16,female
0,86,16,female
0,87,16,female
0,88,16,female
0,89,16,female
0,90,16,female
0,91,16,female
0,92,16,female
0,93,16,female
0,94,16,female
0,95,16,female
0,96,16,female
0,97,16,female
0,98,16,female
0,99,16,female
0,100,16,female
0,1,17,female
0,2,17,female
0,3,17,female
0,4,17,female
0,5,17,female
0,6,17,female
0,7,17,female
0,8,17,female
0,9,17,female
0,10,17,female
0,11,17,female
0,12,17,female
0,13,17,female
0,14,17,female
0,15,17,female
0,16,17,female
0,17,17,female
0,18,17,female
0,19,17,female
0,20,17,female
0,21,17,female
0,22,17,female
0,23,17,female
0,24,17,female
0,25,17,female
0,26,17,female
0,27,17,female
0,28,17,female
0,29,17,female
0,30,17,female
0,31,17,female
0.0529181586621876,32,17,female
0.0529181586621876,33,17,female
0.0529181586621876,34,17,female
0.0529181586621876,35,17,female
0.0529181586621876,36,17,female
0.177732234893064,37,17,female
0.177732234893064,38,17,female
0.177732234893064,39,17,female
0.177732234893064,40,17,female
0.177732234893064,41,17,female
0.151117344123598,42,17,female
0.151117344123598,43,17,female
0.151117344123598,44,17,female
0.151117344123598,45,17,female
0.151117344123598,46,17,female
0.0720230886180328,47,17,female
0.0720230886180328,48,17,female
0.0720230886180328,49,17,female
0.072377878092452,50,17,female
0.0720230886180328,51,17,female
0.0321985891406584,52,17,female
0.0286978128498485,53,17,female
0.0296888938447814,54,17,female
0.0312011149350095,55,17,female
0.0306202337112535,56,17,female
0.0118053469510363,57,17,female
0.0091546492758948,58,17,female
0.00918204815890565,59,17,female
0.00931716656030632,60,17,female
0.00894489422825803,61,17,female
0.0039620192636109,62,17,female
0.00244661144315124,63,17,female
0.00232192612702722,64,17,female
0.00273922571219869,65,17,female
0.00257241919248406,66,17,female
0,67,17,female
0,68,17,female
0,69,17,female
0,70,17,female
0,71,17,female
0,72,17,female
0,73,17,female
0,74,17,female
0,75,17,female
0,76,17,female
0,77,17,female
0,78,17,female
0,79,17,female
0,80,17,female
0,81,17,female
0,82,17,female
0,83,17,female
0,84,17,female
0,85,17,female
0,86,17,female
0,87,17,female
0,88,17,female
0,89,17,female
0,90,17,female
0,91,17,female
0,92,17,female
0,93,17,female
0,94,17,female
0,95,17,female
0,96,17,female
0,97,17,female
0,98,17,female
0,99,17,female
0,100,17,female
0,1,0,male
0,2,0,male
0,3,0,male
0,4,0,male
0,5,0,male
0,6,0,male
0,7,0,male
0,8,0,male
0,9,0,male
0,10,0,male
0,11,0,male
0,12,0,male
0,13,0,male
0,14,0,male
0.00419972701774385,15,0,male
0.00419972701774385,16,0,male
0.00419972701774385,17,0,male
0.00419972701774385,18,0,male
0.00343689232578121,19,0,male
0.0799794004275972,20,0,male
0.0799794004275972,21,0,male
0.0799794004275972,22,0,male
0.0799794004275972,23,0,male
0.0799794004275972,24,0,male
0.171267016391299,25,0,male
0.171267016391299,26,0,male
0.171267016391299,27,0,male
0.171267016391299,28,0,male
0.174422540659907,29,0,male
0.140670912951168,30,0,male
0.140670912951168,31,0,male
0.140670912951168,32,0,male
0.140670912951168,33,0,male
0.140670912951168,34,0,male
0.0756750750083343,35,0,male
0.0756750750083343,36,0,male
0.0756750750083343,37,0,male
0.0756750750083343,38,0,male
0.0756750750083343,39,0,male
0.0305590701464691,40,0,male
0.0305590701464691,41,0,male
0.0305590701464691,42,0,male
0.0305590701464691,43,0,male
0.0305590701464691,44,0,male
0.0121451529798562,45,0,male
0.0121451529798562,46,0,male
0.0121451529798562,47,0,male
0.0121451529798562,48,0,male
0.0121451529798562,49,0,male
0.00505638723972389,50,0,male
0.00505638723972389,51,0,male
0.00505638723972389,52,0,male
0.00505638723972389,53,0,male
0.00505638723972389,54,0,male
0.00185737976782753,55,0,male
0.00185737976782753,56,0,male
0.00185737976782753,57,0,male
0.00185737976782753,58,0,male
0.00185737976782753,59,0,male
6.88398461226969e-4,60,0,male
6.88398461226969e-4,61,0,male
6.88398461226969e-4,62,0,male
6.88398461226969e-4,63,0,male
6.88398461226969e-4,64,0,male
6.26043405676127e-4,65,0,male
6.26043405676127e-4,66,0,male
6.26043405676127e-4,67,0,male
6.26043405676127e-4,68,0,male
6.26043405676127e-4,69,0,male
5.15995872033024e-4,70,0,male
5.15995872033024e-4,71,0,male
5.15995872033024e-4,72,0,male
5.15995872033024e-4,73,0,male
5.15995872033024e-4,74,0,male
4.24748690358205e-4,75,0,male
4.24748690358205e-4,76,0,male
4.24748690358205e-4,77,0,male
4.24748690358205e-4,78,0,male
4.24748690358205e-4,79,0,male
0,80,0,male
0,81,0,male
0,82,0,male
0,83,0,male
0,84,0,male
0,85,0,male
0,86,0,male
0,87,0,male
0,88,0,male
0,89,0,male
0,90,0,male
0,91,0,male
0,92,0,male
0,93,0,male
0,94,0,male
0,95,0,male
0,96,0,male
0,97,0,male
0,98,0,male
0,99,0,male
0,100,0,male
0,1,1,male
0,2,1,male
0,3,1,male
0,4,1,male
0,5,1,male
0,6,1,male
0,7,1,male
0,8,1,male
0,9,1,male
0,10,1,male
0,11,1,male
0,12,1,male
0,13,1,male
0,14,1,male
0,15,1,male
0.00414881623449831,16,1,male
0.00414881623449831,17,1,male
0.00414881623449831,18,1,male
0.00343689232578121,19,1,male
0.00343689232578121,20,1,male
0.0799794004275972,21,1,male
0.0799794004275972,22,1,male
0.0799794004275972,23,1,male
0.0799794004275972,24,1,male
0.0799794004275972,25,1,male
0.171267016391299,26,1,male
0.171267016391299,27,1,male
0.171267016391299,28,1,male
0.170995389909746,29,1,male
0.170995389909746,30,1,male
0.140703603866559,31,1,male
0.140703603866559,32,1,male
0.140703603866559,33,1,male
0.140703603866559,34,1,male
0.140703603866559,35,1,male
0.0741687011487727,36,1,male
0.0741687011487727,37,1,male
0.0741687011487727,38,1,male
0.0741687011487727,39,1,male
0.0741687011487727,40,1,male
0.0304235128723311,41,1,male
0.0304235128723311,42,1,male
0.0304235128723311,43,1,male
0.0304235128723311,44,1,male
0.0304235128723311,45,1,male
0.0113587924074121,46,1,male
0.0113587924074121,47,1,male
0.0113587924074121,48,1,male
0.0113587924074121,49,1,male
0.0113587924074121,50,1,male
0.00487168334058286,51,1,male
0.00487168334058286,52,1,male
0.00487168334058286,53,1,male
0.00487168334058286,54,1,male
0.00487168334058286,55,1,male
0.0018304464255449,56,1,male
0.0018304464255449,57,1,male
0.0018304464255449,58,1,male
0.0018304464255449,59,1,male
0.0018304464255449,60,1,male
4.55882962410378e-4,61,1,male
4.55882962410378e-4,62,1,male
4.55882962410378e-4,63,1,male
4.55882962410378e-4,64,1,male
4.55882962410378e-4,65,1,male
1.64050965166512e-4,66,1,male
1.64050965166512e-4,67,1,male
1.64050965166512e-4,68,1,male
1.64050965166512e-4,69,1,male
1.64050965166512e-4,70,1,male
9.10498042429209e-5,71,1,male
9.10498042429209e-5,72,1,male
9.10498042429209e-5,73,1,male
9.10498042429209e-5,74,1,male
9.10498042429209e-5,75,1,male
1.4573010784028e-4,76,1,male
1.4573010784028e-4,77,1,male
1.4573010784028e-4,78,1,male
1.4573010784028e-4,79,1,male
1.4573010784028e-4,80,1,male
0,81,1,male
0,82,1,male
0,83,1,male
0,84,1,male
0,85,1,male
0,86,1,male
0,87,1,male
0,88,1,male
0,89,1,male
0,90,1,male
0,91,1,male
0,92,1,male
0,93,1,male
0,94,1,male
0,95,1,male
0,96,1,male
0,97,1,male
0,98,1,male
0,99,1,male
0,100,1,male
0,1,2,male
0,2,2,male
0,3,2,male
0,4,2,male
0,5,2,male
0,6,2,male
0,7,2,male
0,8,2,male
0,9,2,male
0,10,2,male
0,11,2,male
0,12,2,male
0,13,2,male
0,14,2,male
0,15,2,male
0,16,2,male
0.00343689232578121,17,2,male
0.00343689232578121,18,2,male
0.00343689232578121,19,2,male
0.00343689232578121,20,2,male
0.00343689232578121,21,2,male
0.0799794004275972,22,2,male
0.0799794004275972,23,2,male
0.0799794004275972,24,2,male
0.0799794004275972,25,2,male
0.0799794004275972,26,2,male
0.171267016391299,27,2,male
0.171267016391299,28,2,male
0.171267016391299,29,2,male
0.171267016391299,30,2,male
0.171267016391299,31,2,male
0.141321338011046,32,2,male
0.141321338011046,33,2,male
0.141321338011046,34,2,male
0.141321338011046,35,2,male
0.141321338011046,36,2,male
0.072869389813414,37,2,male
0.072869389813414,38,2,male
0.072869389813414,39,2,male
0.072869389813414,40,2,male
0.072869389813414,41,2,male
0.0311083179961395,42,2,male
0.0311083179961395,43,2,male
0.0311083179961395,44,2,male
0.0311083179961395,45,2,male
0.0311083179961395,46,2,male
0.0120676402767102,47,2,male
0.0120676402767102,48,2,male
0.0120676402767102,49,2,male
0.0120676402767102,50,2,male
0.0120676402767102,51,2,male
0.00472785296377283,52,2,male
0.00472785296377283,53,2,male
0.00472785296377283,54,2,male
0.00472785296377283,55,2,male
0.00472785296377283,56,2,male
0.00155957579538366,57,2,male
0.00155957579538366,58,2,male
0.00155957579538366,59,2,male
0.00155957579538366,60,2,male
0.00155957579538366,61,2,male
6.76704449331754e-4,62,2,male
6.76704449331754e-4,63,2,male
6.76704449331754e-4,64,2,male
6.76704449331754e-4,65,2,male
6.76704449331754e-4,66,2,male
3.47644707109334e-4,67,2,male
3.47644707109334e-4,68,2,male
3.47644707109334e-4,69,2,male
3.47644707109334e-4,70,2,male
3.47644707109334e-4,71,2,male
3.8001140034201e-4,72,2,male
3.8001140034201e-4,73,2,male
3.8001140034201e-4,74,2,male
3.8001140034201e-4,75,2,male
3.8001140034201e-4,76,2,male
2.99356383774884e-4,77,2,male
2.99356383774884e-4,78,2,male
2.99356383774884e-4,79,2,male
2.99356383774884e-4,80,2,male
2.99356383774884e-4,81,2,male
0,82,2,male
0,83,2,male
0,84,2,male
0,85,2,male
0,86,2,male
0,87,2,male
0,88,2,male
0,89,2,male
0,90,2,male
0,91,2,male
0,92,2,male
0,93,2,male
0,94,2,male
0,95,2,male
0,96,2,male
0,97,2,male
0,98,2,male
0,99,2,male
0,100,2,male
0,1,3,male
0,2,3,male
0,3,3,male
0,4,3,male
0,5,3,male
0,6,3,male
0,7,3,male
0,8,3,male
0,9,3,male
0,10,3,male
0,11,3,male
0,12,3,male
0,13,3,male
0,14,3,male
0,15,3,male
0,16,3,male
0,17,3,male
0.00438649564375605,18,3,male
0.00438649564375605,19,3,male
0.00438649564375605,20,3,male
0.00438649564375605,21,3,male
0.00438649564375605,22,3,male
0.0782158002198838,23,3,male
0.0782158002198838,24,3,male
0.0782158002198838,25,3,male
0.0782158002198838,26,3,male
0.0782158002198838,27,3,male
0.172152190369615,28,3,male
0.172152190369615,29,3,male
0.172152190369615,30,3,male
0.172152190369615,31,3,male
0.172152190369615,32,3,male
0.141389441092131,33,3,male
0.141389441092131,34,3,male
0.141389441092131,35,3,male
0.141389441092131,36,3,male
0.141389441092131,37,3,male
0.0734286624711224,38,3,male
0.0734286624711224,39,3,male
0.0734286624711224,40,3,male
0.0734286624711224,41,3,male
0.0734286624711224,42,3,male
0.0311105006524277,43,3,male
0.0311105006524277,44,3,male
0.0311105006524277,45,3,male
0.0311105006524277,46,3,male
0.0311105006524277,47,3,male
0.0115420854271357,48,3,male
0.0115420854271357,49,3,male
0.0115420854271357,50,3,male
0.0115420854271357,51,3,male
0.0115420854271357,52,3,male
0.00454067057585325,53,3,male
0.00454067057585325,54,3,male
0.00454067057585325,55,3,male
0.00454067057585325,56,3,male
0.00454067057585325,57,3,male
0.00205527994330262,58,3,male
0.00205527994330262,59,3,male
0.00205527994330262,60,3,male
0.00205527994330262,61,3,male
0.00205527994330262,62,3,male
7.76699029126214e-4,63,3,male
7.76699029126214e-4,64,3,male
7.76699029126214e-4,65,3,male
7.76699029126214e-4,66,3,male
7.76699029126214e-4,67,3,male
3.7117228580266e-4,68,3,male
3.7117228580266e-4,69,3,male
3.7117228580266e-4,70,3,male
3.7117228580266e-4,71,3,male
3.7117228580266e-4,72,3,male
4.89380444357444e-4,73,3,male
4.89380444357444e-4,74,3,male
4.89380444357444e-4,75,3,male
4.89380444357444e-4,76,3,male
4.89380444357444e-4,77,3,male
0,78,3,male
0,79,3,male
0,80,3,male
0,81,3,male
0,82,3,male
0,83,3,male
0,84,3,male
0,85,3,male
0,86,3,male
0,87,3,male
0,88,3,male
0,89,3,male
0,90,3,male
0,91,3,male
0,92,3,male
0,93,3,male
0,94,3,male
0,95,3,male
0,96,3,male
0,97,3,male
0,98,3,male
0,99,3,male
0,100,3,male
0,1,4,male
0,2,4,male
0,3,4,male
0,4,4,male
0,5,4,male
0,6,4,male
0,7,4,male
0,8,4,male
0,9,4,male
0,10,4,male
0,11,4,male
0,12,4,male
0,13,4,male
0,14,4,male
0,15,4,male
0,16,4,male
0,17,4,male
0,18,4,male
0.00399586739189887,19,4,male
0.00399586739189887,20,4,male
0.00399586739189887,21,4,male
0.00399586739189887,22,4,male
0.00399586739189887,23,4,male
0.080921656071101,24,4,male
0.080921656071101,25,4,male
0.080921656071101,26,4,male
0.080921656071101,27,4,male
0.080921656071101,28,4,male
0.170214531034826,29,4,male
0.170214531034826,30,4,male
0.170214531034826,31,4,male
0.170214531034826,32,4,male
0.170214531034826,33,4,male
0.14141504377345,34,4,male
0.14141504377345,35,4,male
0.14141504377345,36,4,male
0.14141504377345,37,4,male
0.14141504377345,38,4,male
0.0755982818572305,39,4,male
0.0755982818572305,40,4,male
0.0755982818572305,41,4,male
0.0755982818572305,42,4,male
0.0755982818572305,43,4,male
0.0310748972730669,44,4,male
0.0310748972730669,45,4,male
0.0310748972730669,46,4,male
0.0310748972730669,47,4,male
0.0310748972730669,48,4,male
0.0117301269205077,49,4,male
0.0117301269205077,50,4,male
0.0117301269205077,51,4,male
0.0117301269205077,52,4,male
0.0117301269205077,53,4,male
0.00511015911872705,54,4,male
0.00511015911872705,55,4,male
0.00511015911872705,56,4,male
0.00511015911872705,57,4,male
0.00511015911872705,58,4,male
0.001882966396292,59,4,male
0.001882966396292,60,4,male
0.001882966396292,61,4,male
0.001882966396292,62,4,male
0.001882966396292,63,4,male
8.40336134453782e-4,64,4,male
8.40336134453782e-4,65,4,male
8.40336134453782e-4,66,4,male
8.40336134453782e-4,67,4,male
8.40336134453782e-4,68,4,male
5.94098620370982e-4,69,4,male
5.94098620370982e-4,70,4,male
5.94098620370982e-4,71,4,male
5.94098620370982e-4,72,4,male
5.94098620370982e-4,73,4,male
6.01986555633591e-4,74,4,male
6.01986555633591e-4,75,4,male
6.01986555633591e-4,76,4,male
6.01986555633591e-4,77,4,male
6.01986555633591e-4,78,4,male
1.57753588894147e-4,79,4,male
1.57753588894147e-4,80,4,male
1.57753588894147e-4,81,4,male
1.57753588894147e-4,82,4,male
1.57753588894147e-4,83,4,male
0,84,4,male
0,85,4,male
0,86,4,male
0,87,4,male
0,88,4,male
0,89,4,male
0,90,4,male
0,91,4,male
0,92,4,male
0,93,4,male
0,94,4,male
0,95,4,male
0,96,4,male
0,97,4,male
0,98,4,male
0,99,4,male
0,100,4,male
0,1,5,male
0,2,5,male
0,3,5,male
0,4,5,male
0,5,5,male
0,6,5,male
0,7,5,male
0,8,5,male
0,9,5,male
0,10,5,male
0,11,5,male
0,12,5,male
0,13,5,male
0,14,5,male
0,15,5,male
0,16,5,male
0,17,5,male
0,18,5,male
0,19,5,male
0.00415660625324735,20,5,male
0.00415660625324735,21,5,male
0.00415660625324735,22,5,male
0.00415660625324735,23,5,male
0.00415660625324735,24,5,male
0.0772025431425976,25,5,male
0.0772025431425976,26,5,male
0.0772025431425976,27,5,male
0.0772025431425976,28,5,male
0.0772025431425976,29,5,male
0.168242156074014,30,5,male
0.168242156074014,31,5,male
0.168242156074014,32,5,male
0.168242156074014,33,5,male
0.168242156074014,34,5,male
0.143978294912415,35,5,male
0.143978294912415,36,5,male
0.143978294912415,37,5,male
0.143978294912415,38,5,male
0.143978294912415,39,5,male
0.072507869884575,40,5,male
0.072507869884575,41,5,male
0.072507869884575,42,5,male
0.072507869884575,43,5,male
0.072507869884575,44,5,male
0.0298212157330155,45,5,male
0.0298212157330155,46,5,male
0.0298212157330155,47,5,male
0.0298212157330155,48,5,male
0.0298212157330155,49,5,male
0.0111217118713371,50,5,male
0.0111217118713371,51,5,male
0.0111217118713371,52,5,male
0.0111217118713371,53,5,male
0.0111217118713371,54,5,male
0.00417601595612067,55,5,male
0.00547317507796092,56,5,male
0.00416409121962328,57,5,male
0.00465843676172096,58,5,male
0.00503161759706262,59,5,male
0.00158959003364016,60,5,male
0.00170048747307562,61,5,male
0.00184999614584136,62,5,male
0.00188679245283019,63,5,male
0.00161030595813205,64,5,male
8.68452326538075e-4,65,5,male
3.82409177820268e-4,66,5,male
5.56089176482483e-4,67,5,male
3.23275862068966e-4,68,5,male
6.31095811818703e-4,69,5,male
2.79563880346659e-4,70,5,male
3.68432687348022e-4,71,5,male
2.30131942313593e-4,72,5,male
1.57915515199368e-4,73,5,male
2.79563880346659e-4,74,5,male
4.11904026361858e-4,75,5,male
2.11931757973932e-4,76,5,male
2.17556836723594e-4,77,5,male
2.22915737851092e-4,78,5,male
3.42153284671533e-4,79,5,male
3.2478077297824e-4,80,5,male
0,81,5,male
0,82,5,male
1.77683013503909e-4,83,5,male
0,84,5,male
0,85,5,male
0,86,5,male
0,87,5,male
0,88,5,male
0,89,5,male
0,90,5,male
0,91,5,male
0,92,5,male
0,93,5,male
0,94,5,male
0,95,5,male
0,96,5,male
0,97,5,male
0,98,5,male
0,99,5,male
0,100,5,male
0,1,6,male
0,2,6,male
0,3,6,male
0,4,6,male
0,5,6,male
0,6,6,male
0,7,6,male
0,8,6,male
0,9,6,male
0,10,6,male
0,11,6,male
0,12,6,male
0,13,6,male
0,14,6,male
0,15,6,male
0,16,6,male
0,17,6,male
0,18,6,male
0,19,6,male
0,20,6,male
0.00462642750649391,21,6,male
0.00462642750649391,22,6,male
0.00462642750649391,23,6,male
0.00462642750649391,24,6,male
0.00462642750649391,25,6,male
0.0783536585365854,26,6,male
0.0783536585365854,27,6,male
0.0783536585365854,28,6,male
0.0783536585365854,29,6,male
0.0783536585365854,30,6,male
0.171283909642023,31,6,male
0.171283909642023,32,6,male
0.171283909642023,33,6,male
0.171283909642023,34,6,male
0.171283909642023,35,6,male
0.14077696985476,36,6,male
0.14077696985476,37,6,male
0.14077696985476,38,6,male
0.14077696985476,39,6,male
0.14077696985476,40,6,male
0.0723308270676692,41,6,male
0.0723308270676692,42,6,male
0.0723308270676692,43,6,male
0.0723308270676692,44,6,male
0.0723308270676692,45,6,male
0.0320342737518561,46,6,male
0.0320342737518561,47,6,male
0.0320342737518561,48,6,male
0.0320342737518561,49,6,male
0.0320342737518561,50,6,male
0.0118683640002224,51,6,male
0.0118683640002224,52,6,male
0.0118683640002224,53,6,male
0.0118683640002224,54,6,male
0.0175187274300892,55,6,male
0.00417601595612067,56,6,male
0.00547317507796092,57,6,male
0.00416409121962328,58,6,male
0.00465843676172096,59,6,male
0.0085271586536795,60,6,male
0.00158959003364016,61,6,male
0.00170048747307562,62,6,male
0.00184999614584136,63,6,male
0.00188679245283019,64,6,male
0.00307360026582489,65,6,male
8.68452326538075e-4,66,6,male
3.82409177820268e-4,67,6,male
5.56089176482483e-4,68,6,male
3.23275862068966e-4,69,6,male
9.08375219524011e-4,70,6,male
2.79563880346659e-4,71,6,male
3.68432687348022e-4,72,6,male
2.30131942313593e-4,73,6,male
3.68432687348022e-4,74,6,male
3.30605835192991e-4,75,6,male
4.11904026361858e-4,76,6,male
2.11931757973932e-4,77,6,male
2.17556836723594e-4,78,6,male
2.22915737851092e-4,79,6,male
5.8343057176196e-4,80,6,male
3.2478077297824e-4,81,6,male
0,82,6,male
0,83,6,male
1.77683013503909e-4,84,6,male
3.81898033225129e-4,85,6,male
0,86,6,male
0,87,6,male
0,88,6,male
0,89,6,male
0,90,6,male
0,91,6,male
0,92,6,male
0,93,6,male
0,94,6,male
0,95,6,male
0,96,6,male
0,97,6,male
0,98,6,male
0,99,6,male
0,100,6,male
0,1,7,male
0,2,7,male
0,3,7,male
0,4,7,male
0,5,7,male
0,6,7,male
0,7,7,male
0,8,7,male
0,9,7,male
0,10,7,male
0,11,7,male
0,12,7,male
0,13,7,male
0,14,7,male
0,15,7,male
0,16,7,male
0,17,7,male
0,18,7,male
0,19,7,male
0,20,7,male
0,21,7,male
0.00454904145197976,22,7,male
0.00454904145197976,23,7,male
0.00454904145197976,24,7,male
0.00454904145197976,25,7,male
0.00454904145197976,26,7,male
0.0791259939233305,27,7,male
0.0791259939233305,28,7,male
0.0791259939233305,29,7,male
0.0791259939233305,30,7,male
0.0791259939233305,31,7,male
0.174131994998373,32,7,male
0.174131994998373,33,7,male
0.174131994998373,34,7,male
0.174131994998373,35,7,male
0.174131994998373,36,7,male
0.142162842113288,37,7,male
0.142162842113288,38,7,male
0.142162842113288,39,7,male
0.142162842113288,40,7,male
0.142162842113288,41,7,male
0.0733977172958736,42,7,male
0.0733977172958736,43,7,male
